# Timestamp: 2022-01-06 09:14:20.953635
Problem,Measurement,b3e3pbest,CMLSP,DE_b6e6rlwithrestart,FCDE,FERDE,FWA-DM,GaAPADE,L-SHADE,MVMO,NRGA,OptBees,POBL_ADE,rmalschcma,RSDE,SOO,SOO+BOBYQA,UMOEAS
11,Mean,7969.801372549018,1272.354445098039,4395.225490196078,9133.362532560826,7823.891750479629,5430.258260980393,4237.1725490196095,3221.9432146858576,3571.314217647058,6178.509193357896,5132.490084313726,7196.485627450979,3457.5590196078424,6148.975537254903,3924.1499999999965,3829.121799785402,3855.1101764705895
11,Std,2406.924989555174,1325.8057215408296,311.603848439031,3575.782391888478,2509.297152719939,401.8299706202493,534.7435812404075,326.5762675722427,546.1054719678955,891.3214008243326,676.504932172358,602.5987201003045,644.4440454851258,1039.8570688834732,6.367736587108129e-13,9.18368030938657e-13,1166.8736739704293
12,Mean,1.048874843137255,7.619922750656378e-05,0.3489693529411766,3.178796081453275,1.6992291180135584,0.6021577847490196,0.14684370588235296,0.218911201037207,0.0492885076862745,0.20718072859215683,0.1607579376470588,1.8487529215686278,0.015580603274509799,0.5381138374509804,0.06999999999993632,0.08587501069996507,0.0012733152531960786
12,Std,0.773434933851388,0.00022330528128520225,0.032769045037348066,0.5791035742942676,0.9672326040544353,0.08716863982528306,0.08589346114086122,0.02789832717239905,0.0409196410733512,0.06742156927003129,0.046408375736657036,0.1980649514727818,0.005331830087046506,0.2003596447105599,3.886557975529863e-18,1.401318406583644e-17,0.000912729742092116
13,Mean,0.5151993529411768,0.13777409607843133,0.46932923529411763,1.26444548973177,1.1995009614118513,0.48845276562941164,0.20989450980392163,0.16043458707213176,0.2844264288235293,0.47178765116470617,0.6046181109803922,0.4206860862745099,0.22071961960784303,0.42322562921568635,0.509999999999991,0.5000518878000549,0.0970215282745098
13,Std,0.14400502530635267,0.04317218750489291,0.0488593925285442,1.1107620787757855,1.8427667410914363,0.046312167767541094,0.04490154363536002,0.018136159834889205,0.038374999464954596,0.047228835937310476,0.11483994297069555,0.056201977302228125,0.023485787565249067,0.059913640577461805,0.0,1.1102230246251565e-16,0.02933482534113923
14,Mean,1.1130047450980383,0.3529984901960785,0.28652039215686276,13.882585785843617,31.117766923760488,0.33041128994117647,0.25953352941176466,0.29724319279582195,0.2375031415686274,0.3163445516294118,0.47314319999999993,0.2825027215686275,0.24591978823529406,0.2776464560784313,0.7799999999999728,0.793010482999989,0.2931050192156862
14,Std,4.089210732332772,0.06392831138459076,0.07466878637968372,32.07085380016989,74.83715898264234,0.10527532910979008,0.031518551015734975,0.02445129088978658,0.02854198124379502,0.019856438896681396,0.23185029478733316,0.03341602211489075,0.021765227725998353,0.022266874822902828,1.1210547252669152e-16,0.0,0.03520972893306905
15,Mean,276.3205568627451,5.931533921568628,12.625997254901964,61276.16783318671,384631.6630985611,20.749979596470595,6.7704274509803914,5.150025790606962,4.998909907843137,95.1182829187843,26.227495529411765,23.03908980392157,4.798497274509803,9.957579315686273,127.48999999999985,126.969960161,5.626361294117648
15,Std,1181.5214248771108,3.6229714880046218,1.168310362733677,215411.70158649056,1165710.117872609,1.4507287728217442,0.7350291969867009,0.5026743118491022,1.0422844388023058,17.046500087660366,9.102745542389489,3.042342770680471,0.7357522723145093,6.463994638819677,2.2862413588309316e-14,0.0,1.0152094951028592
16,Mean,19.89113333333333,22.422239215686268,17.76648823529412,22.251994095750256,21.61533387609099,20.029563638039214,18.67582352941176,16.85402723232326,18.86006007843137,20.633565323178434,18.911716764705886,20.0041037254902,18.747154313725495,19.305967490196075,18.98000000000001,18.910017704800108,19.018234882352942
16,Std,1.5666113116628724,0.04341971215135411,0.440439339771613,0.5594332525361049,0.8146315225552099,0.3206553285616887,0.6111095247261923,0.4764634171566391,0.47533785223494174,0.7351870510591166,0.8708241225647856,0.4068856773194273,1.1137844916870447,0.833662210625594,3.689406128401172e-15,9.94958841735645e-16,1.037216848654367
17,Mean,184446.53745098048,1828.374078431373,17529.42568627451,4928699.083141698,24655506.76048081,107998.42724745096,1032.22568627451,1402.6422662198531,664.7713339607843,347065.6269340774,32595.457558823528,3081.925782352941,1988.5708490196087,4104.275539215686,191613300.0,107453.13212230707,2466.9933647058824
17,Std,646476.8156921789,533.8953437044822,10464.30995961956,10152716.358007424,47980416.806648515,60307.391760335166,403.3602440346176,507.978891769134,318.9787064080394,163686.4245658181,34803.709468147266,1204.9349324871978,650.7008884319137,1667.5581137183033,0.0,1.0188378539373006e-11,578.8993010999963
18,Mean,1757141.3070980383,144.33097058823532,1228.9024490196077,40803631.139046185,196609582.36244795,3313.026770327451,46.95450980392157,97.26469775856901,34.011400490196074,1027.643486950441,684.2286978039216,414.15075450980385,701.1082160784315,339.8033023529411,22655.0,102.02559433300002,118.15102833333334
18,Std,8337649.230008203,38.55139484065036,1300.027144947649,143561258.5244468,512698893.2972434,3720.4959817410445,19.189419007821655,13.704231959717527,29.366210352555292,629.4633015401542,1074.8091518770996,827.8309961345689,598.0367408542589,235.93095467656815,0.0,1.4210854715202004e-14,74.70459109555222
19,Mean,28.568819607843135,7.134420980392158,13.30235019607843,67.92417297990906,133.9025613890736,21.137640306274513,9.059062745098041,8.295999534075841,6.758071976470589,29.932920670182348,15.219101964705878,16.47808823529412,13.98319960784314,14.602582078431377,82.47999999999999,80.67259868299982,11.461380037254903
19,Std,25.427932522272876,1.0222851720537667,9.137462394608487,66.60518782286935,189.7672198449643,3.172762375526766,2.376258740447523,1.7957125964148162,1.1530998955067102,8.036317439811196,2.7537628958430247,3.1664582893261017,1.9282227772479728,2.0058396906903937,1.4210854715202004e-14,1.193950610082774e-14,2.0918088965668264
20,Mean,4368.5665686274515,10.339548823529412,628.3619470588234,7204.371243937652,31616.04661510245,399.99848965686266,31.19701960784314,13.91380339561209,22.86716114313726,17176.645402958176,1928.7209023529413,185.46019803921573,1031.267670588235,160.0708251372549,110331.0,75057.2161498815,68.65930180392157
20,Std,15515.570447981747,3.914689218850821,561.5783614782526,17829.47883267768,72511.31744789147,81.23101553539934,16.858590266802537,4.519428677820247,7.034828413322303,5769.669692938302,1442.8334389082459,41.584314760111596,751.4657716335337,72.3060290185705,0.0,0.0,31.508917544445087
21,Mean,110212.64000000001,727.2933529411764,24093.38901960785,1269263.3286423013,2894084.2854680573,25498.03166786275,545.0982352941178,515.3281979536931,538.8265245098039,467599.11598718085,60089.11459411762,1422.112474509804,1275.6337529411767,1579.9640025490196,50146300.0,100250.58075101797,1379.5708147058822
21,Std,449181.4980402714,240.83186752463808,23211.20272493319,3968729.3184389146,5459795.70186548,15782.58032426999,198.44101679810606,147.62413707736175,198.72288352467137,185084.88863640052,40900.9302852575,283.6254017644053,411.1006728700654,648.1980988521187,0.0,2.9103830456733704e-11,378.7750934005214
22,Mean,1211.9942745098042,66.95608823529413,568.8651784313726,1752.0708828046413,1402.37005842977,544.7916694529412,376.24123529411764,114.47383735828072,458.4132249411766,1050.7160764907119,758.3594107843136,482.64124901960787,332.5133894117648,461.2163401568629,1628.970000000001,1303.7032347642012,367.9713697254901
22,Std,774.6217530922108,155.82570905528087,205.05641407656796,200.29963080924676,944.9879509363491,125.00854324087099,112.97882889572948,74.307139619137,142.49407798817046,260.5852948983689,198.64605848303538,136.3167024338161,175.2374331912594,231.71983308438843,1.2735473174216256e-13,1.5919341467770321e-13,141.9628668669091
23,Mean,348.90854901960773,200.0,344.0049999999997,379.2955647784568,419.85328993188915,337.04980646666667,344.0,344.0045009187601,344.00449999999955,344.0051827306628,338.15229490196083,344.0046627450976,344.005019607843,344.00450392156847,200.0,200.0,337.04978999999963
23,Std,18.85771279179405,0.0,1.2660631351770175e-13,86.39559881091878,194.1660402425631,1.3089415970157107e-05,0.0,1.9383064878335852e-13,7.959670733885161e-14,0.0003000803006896977,0.280457701038944,0.0011507816242867254,0.0002551582422073456,1.253675870946868e-05,0.0,0.0,7.959670733885161e-14
24,Mean,293.86245098039194,200.00001960784314,262.02976470588226,317.3558503720638,310.5879742374467,266.4788559372549,273.72647058823526,275.22451150226175,257.8839429411765,273.17583932248425,269.66317000000004,258.9112921568628,263.8527921568628,275.8883339215686,200.0,200.0,271.8901323529412
24,Std,14.476720272749638,0.0001386483884686125,3.59702244286029,40.31048343410405,83.01865498388102,3.4790707476513467,2.172868189905586,0.6551839919609831,3.619367404163162,6.153991586294697,3.2238518392298796,6.404786287746311,7.1211439556572245,2.3608117360233165,0.0,0.0,4.424874091613201
25,Mean,214.97174509803935,200.0,207.07339215686272,224.21884079178025,242.2364198416442,204.6074130666667,205.29843137254898,205.29109225797038,206.16942411764714,219.145070247196,202.18521039215685,200.00000196078435,212.65561568627447,206.29089156862747,200.0,200.0,200.22818254901958
25,Std,8.488771616816889,0.0,1.2385609150666115,24.73669631259537,65.47140861699897,2.2589936224408222,0.4033262317427937,0.361285484197018,1.5889999722777652,8.092919827143149,0.6026637392930403,1.3864838847255318e-05,6.896996457321327,0.7732707655995247,0.0,0.0,0.02315480468017598
26,Mean,100.47790196078427,190.24443137254903,118.0579411764706,101.92423006911284,102.63978511107432,100.4825648156863,100.17392156862745,102.12035136605775,104.14867294117649,121.84838313338435,100.56637607843136,186.39924901960794,100.19662352941178,112.05843705882356,200.0,200.0,100.15749313725492
26,Std,0.4412236218811944,29.59014958994115,37.960343834788475,2.652901230103786,4.339953595506593,0.05979044207560395,0.032604488526109594,13.842284758754328,19.393923470762825,41.05525169737605,0.12006476239486355,34.1696109142714,0.02873122635627282,49.22889662133121,0.0,0.0,0.08878079845592296
27,Mean,699.6927647058825,200.0,901.1195686274509,1628.668313888217,1593.714655701679,1448.0815600000003,566.0370588235295,332.7463996572153,510.75826392156864,1192.8910269614883,1138.9026705882354,852.0371823529413,481.11201960784297,803.9173429411765,200.0,200.0,305.94500921568624
27,Std,321.1892730332552,0.0,200.46764103526854,144.9404662785246,267.21795803360766,72.69704689854052,56.82169898606699,29.982015527071315,76.97014201920389,77.47672842405034,213.74584536384114,95.70715483327396,72.18093518096883,99.12900663552405,0.0,0.0,13.498036127022312
28,Mean,1577.330568627451,200.0,1236.0137254901965,4334.885508542305,2674.3968053045364,400.9306667999998,1161.549019607843,1111.3780753602232,1326.7137607843135,4843.223427895123,444.6972974509805,2248.1747843137246,1370.1090980392157,1606.35498627451,200.0,200.0,361.20378019607847
28,Std,1059.3864783873962,0.0,72.14134823619817,559.7622497901884,2596.35600614045,30.649057641144697,36.29199864578277,28.814264792176946,62.357541155922604,714.8107447676581,37.758984461561965,646.6604680540893,247.78989066959372,386.4008786409412,0.0,0.0,6.182916401404982
29,Mean,1236802.696294118,200.0,1317.3601764705882,813439.8833955026,32137998.938791968,222.82428508431371,32603063.308627453,794.626483743763,1105.6056656862747,2458.6326462065185,231.9770249019608,256099.75209098042,1632.7894784313726,5280331.7706819605,200.0,200.0,216.2515835294118
29,Std,5514242.911745552,0.0,200.8131968385003,2864173.929794032,92889071.70864609,2.674819243413397,9517486.246617397,23.77335359043179,230.55094598498076,489.7044732201659,2.3605300389492725,1267219.8261978582,366.5546315066262,16256385.410699233,0.0,0.0,2.633976558032736
30,Mean,23620.794117647063,200.0,9604.603529411765,107393.82283080225,649545.7621930755,835.6970396745098,8931.749019607845,8659.884220810274,9421.266821568624,18439.04116078943,818.2176319607846,11746.305098039214,9860.506725490195,11203.810774509802,200.0,200.0,1096.7656339215687
30,Std,36369.698279703014,0.0,904.8351036576072,249549.95849859595,1796298.1419124836,306.04140346032557,541.0637099134568,408.9918892973341,350.9276814698746,1180.7140639705606,128.02578659936415,2283.5831245099357,984.496909214222,1736.9961081087488,0.0,0.0,272.4003607748247
