# Timestamp: 2022-01-19 18:58:56.486120
Problem,Measurement,b3e3pbest,CMLSP,DE_b6e6rlwithrestart,FCDE,FERDE,FWA-DM,GaAPADE,L-SHADE,MVMO,NRGA,OptBees,POBL_ADE,rmalschcma,RSDE,SOO,SOO+BOBYQA,UMOEAS
10,Mean,3122.5180124873386,2389.544098039216,0.061645119607843135,6632.8594332219445,3809.028678580495,3145.337284490196,373.52450980392166,7297.058663757291,815.9538935294117,3405.466133731117,1846.0758960784315,671.5448509803922,224.76349492156862,5327.473907843137,4853.130000000003,4496.8798443833975,130.1726906333333
10,Std,4628.580236607809,793.0218977395525,0.09777053781541803,2675.035496616396,3708.3023840612727,240.63904105491233,73.96917445705168,320.5020604687255,123.8936436545411,822.9579416576544,342.2607012067137,312.2829969500957,148.31494324148179,1569.100164596845,9.444879688707e-13,3.820641952264877e-13,157.28730685867177
11,Mean,7966.574901960783,1331.78537254902,5790.737647058823,7640.4126505293925,7414.530734916861,7413.767380450978,6182.049019607844,12345.450672550816,4765.586388235294,6223.214031145383,5156.954233333333,8497.842223529413,3636.9109019607827,7497.800323529411,3924.4299999999953,3830.8153208344975,4034.7636196078442
11,Std,2804.530336278669,1298.0835277866133,343.8842248837178,3631.5949641436205,3076.6276661306206,397.38848146756584,627.5400102462179,751.3053713783278,350.19134942450745,901.3866174094104,692.9462622731673,499.8425004178305,634.777451832646,1125.5825612213882,7.315972348258981e-13,1.3775520464079852e-12,1276.8974200066884
12,Mean,1.1262069999999997,8.221390468627451e-05,0.531819588235294,3.2910153973994545,1.4934187451026122,1.3755474490980395,0.3812489803921569,3.026060009614813,0.2710671272549019,0.23649534080392165,0.18025900705882356,2.491272784313726,0.023191814196078433,0.6448430770588235,0.09999999999990906,0.0973355481000908,0.0014415474249019605
12,Std,0.7969627294006941,0.00022749155499453272,0.05889214019237451,0.9376558987997702,0.9743325299959346,0.1397046607342498,0.15126358343354315,0.6735516292178904,0.03300000963869955,0.08239708296674557,0.05996897888483481,0.2897399327466815,0.010224025538827484,0.23858683722825885,5.829836963294795e-18,0.0,0.0010135378477306154
13,Mean,0.48403576470588255,0.1833356117647059,0.4992574313725492,1.1033077774005895,1.2217387326869422,0.5219298648117646,0.23985313725490195,0.32926949209617057,0.34316360274509805,0.47392495255098027,0.6047315756862746,0.4418324792156863,0.3488666666666666,0.49427875764705875,0.5299999999999728,0.5000543758999357,0.12072526621568626
13,Std,0.1320863721516339,0.05196754445514158,0.05231477664317876,1.0586440698444772,1.6863652563338627,0.05807414281549094,0.04748399216289906,0.03636912320908281,0.0466212571122972,0.04697187879813883,0.11484747694184225,0.0629357841259635,0.0456527828111306,0.06251591801196633,3.1092463804238905e-17,3.1092463804238905e-17,0.038454853828667486
14,Mean,1.7417102745098025,0.3691569411764706,0.3061091568627451,17.89953532616718,28.346458542684836,0.3698521340235293,0.2801139215686273,0.3914674910018613,0.2690064588235294,0.31757140546862744,0.4739533829411765,0.2892954686274511,0.31060266862745095,0.31819856686274517,0.7999999999999546,0.793010482999989,0.2931056923529411
14,Std,5.130834293449201,0.0762095698924526,0.0816316834185116,42.058997599079824,68.19465294780336,0.14403837758987661,0.031051808578468478,0.030662064466352473,0.02560480522018265,0.02051050427394917,0.23256034557822405,0.03222591614870444,0.02746930813820335,0.07291411030211645,4.663869570635836e-17,0.0,0.035209872076151026
15,Mean,350.2666470588235,14.945723725490195,16.370382352941178,76608.43030058357,597481.3828787738,31.08783893745097,10.270658823529413,25.484205713405846,14.564530568627456,97.05737007286865,26.588713352941177,30.370304117647066,10.412072803921571,22.683579523529414,154.80000000000013,76.95268974200009,5.690333760784314
15,Std,1222.3041893789193,4.61398611385544,1.3868540361305939,268088.78001424036,1886252.1188260862,1.5458062239109658,1.0646235350778945,1.5384940729780212,1.2548655498823216,17.579450821363473,9.117271569449947,3.677449415345933,8.206682694022536,8.225950835397693,1.591934146777032e-14,1.4210854715202004e-14,0.8595864771180706
16,Mean,19.98760980392157,22.422784313725494,18.759933333333333,21.419429968285176,22.085459320817936,21.380651935490203,19.334490196078434,22.368084807205516,19.173989470588243,20.89054518469803,19.077950843137256,20.84967666666667,20.860628235294122,20.06505519607843,19.079999999999917,18.890274724599983,20.148370352941182
16,Std,1.4631964483193878,0.04331742561353249,0.35573083218540424,1.3318272526144843,0.44815758151290647,0.27581351408211574,0.4717309956498768,0.23657558532334866,0.38912593819327734,0.6861478520544204,0.8889594827538624,0.3857247680623218,0.807736768517153,0.9783879585121483,4.072044556549932e-15,2.4873971043391127e-15,0.43032073628216483
17,Mean,314849.534117647,1828.6864313725491,53020.04411764707,2588782.001565578,25688344.959856577,1799930.9277529416,1049.000392156863,1469.5393732227196,87436.42605882353,923898.2586317688,196723.58319607849,14320.482313725492,19683.08817647059,12661.794925490196,191613300.0,134199.19081905394,4379.450425490195
17,Std,1133298.1316316272,533.7782861119383,32211.41122417956,6164523.2116949065,54423737.395904414,1140841.1865654336,402.08470042215197,513.836016434262,45917.882401145325,446090.84730994375,194390.66358064744,10255.570752744805,52175.12138523615,6929.393420427062,0.0,8.150702831498404e-12,3320.9291402932545
18,Mean,6628745.143882354,261.17962745098043,1342.7143333333333,50909788.930261545,340057992.5469156,18499.102847372553,47.702784313725495,111.55131413173251,276.1775554313725,1030.704074671714,1361.3274602549018,549.3451431372549,738.1016201960783,1131.5532792156864,22681.40000000001,102.103077597,222.393578745098
18,Std,25356092.935399864,47.40273823602358,1301.8718985854248,178239050.30908653,1006514078.5554153,23632.55646605961,19.39597050664534,16.64066469654922,320.8066098748886,630.8004066600967,1451.7550615926025,792.8394842269483,601.5265422476608,1316.2671290851051,1.1207216393310306e-11,2.869900096683303e-14,164.6854149503967
19,Mean,44.79063137254902,14.600747058823526,15.503729411764708,61.2073229845538,120.32351072578979,24.891386403333332,11.227903921568625,12.516642029246482,19.25433104705882,55.632785190445105,16.94325988235294,26.49207823529412,15.389068431372545,18.4037962745098,83.25,81.81116714839993,17.989997245098042
19,Std,34.5508893442786,0.5922277004311908,10.296750088947142,55.17227519180656,148.9733229234755,3.222904284426715,1.8481525195910906,0.2546038370470528,12.194725419642255,24.40408289133823,2.7813560657616994,20.386364437661943,1.6888994186775317,4.506254828153171,0.0,1.628817822619973e-14,5.729727701300239
20,Mean,4254.303764705882,71.44419803921568,891.6416274509803,5807.137367988596,35458.65559589862,3802.628040882352,32.986470588235285,86.52181445599686,1212.8932694117643,20034.961393348047,6643.509101960784,281.100131372549,7364.244843137254,617.4214917647057,110376.0,97064.98880345338,171.00398860784316
20,Std,11946.573843324022,23.826839749649686,788.242885579057,15395.416601023084,87712.95014665216,1131.9793685728448,16.833603905439066,11.195831940853566,1062.65780530184,6248.735166282383,4075.6549236413093,49.79097248976628,2898.3141816828984,470.3450767992991,0.0,2.9738897892633155e-11,85.76009308278154
21,Mean,102131.8431372549,811.2885294117648,54319.482745098045,878631.3225025622,8250683.29610492,351798.00841960794,614.7931372549021,1224.3129171598741,76542.55035490196,1288134.1283444746,233151.40235294116,5255.814196078432,20047.74107843138,4289.6501121568635,50146500.0,97709.31387474659,3929.3824372549007
21,Std,338319.62438584963,241.3950870229097,45263.17198151521,2371457.7518338477,19599684.390180938,165703.04158318267,254.72312384534342,304.94910032014,52751.12548368332,558222.4283421813,179623.57562542282,1510.0331763594459,27698.077441187957,2510.7657207193292,0.0,1.7764044980666186e-11,1828.1271576481324
22,Mean,1199.899274509804,235.1696882352941,815.0063137254901,1624.751483364599,1413.1063320686292,616.2941570156863,470.2656078431374,1194.915487580038,463.1637170588236,1079.0717637634234,949.5144054901957,521.3677058823528,379.68295019607854,633.3746247843137,1631.6900000000012,1304.9523245697999,403.9189166078431
22,Std,738.662949950604,284.01998580312636,200.17304345701186,249.6376113955223,837.3130608694944,116.94244186587161,117.37330411580778,128.97856147051485,143.7516126061998,258.6336599968581,233.0972146009228,171.32914099673692,224.91162189168145,280.60068439773465,2.6061085161919567e-13,2.2737367544323206e-13,156.8949412544891
23,Mean,351.79235294117626,200.0,344.0049999999997,380.4281217247627,413.33054952784784,337.3080663333333,344.0,344.00450091882465,344.00489901960776,345.7829578686843,338.2766613725491,344.0432156862745,344.19911568627447,344.00450647058807,200.0,200.0,337.04978999999963
23,Std,23.62985815912848,0.0,1.2660631351770175e-13,92.51207267969876,176.54852367571766,0.18211028000797763,0.0,2.6979492699014264e-11,0.00033044981169334906,0.679463926882333,0.31042575346733725,0.051355799918932424,0.1472643073678366,1.7913028385089167e-05,0.0,0.0,7.959670733885161e-14
24,Mean,292.7245686274509,200.00239215686295,264.2114117647058,331.0426325933568,311.598570458917,266.50945790588236,273.74254901960785,275.2245115183272,258.98626,276.0624512231039,269.8920147058824,259.1064764705882,264.9321588235295,278.7825147058823,200.0,200.0,273.58406901960785
24,Std,16.988214325548775,0.0006882325009629443,3.2920712246391117,50.08996567367341,89.57831711338609,3.4913865188590063,2.1884535171249797,0.6551839956654482,3.6871453687935456,4.449124198093813,3.0693148434989443,6.494795202210926,6.546329140020462,3.377025430257417,0.0,0.0,2.8179883180919987
25,Mean,217.7720196078432,200.0,207.989843137255,218.91632212186894,234.51218853047,215.5267119019608,205.3039215686274,205.32450005603096,210.16446333333332,219.35891402805882,202.78325549019613,200.04864509803915,212.68242745098038,208.3042574509804,200.0,200.0,200.29740627450985
25,Std,9.41433658173136,0.0,1.5726552091182049,18.383381262350152,52.22133120429358,4.345102810747417,0.40661239640146646,0.3635013628150271,1.4702340732534926,7.795044566845143,0.7891862089378531,0.05845517241316803,6.940230519087241,1.805354526634201,0.0,0.0,0.027890445124771544
26,Mean,100.55307843137257,196.09917647058825,127.83466666666668,101.15223526178481,102.11550042253118,100.52742300196081,100.20176470588235,102.29931652968314,104.20102039215689,121.85499091043134,100.56658666666668,196.41010784313724,116.01483921568635,124.46955411764706,200.0,200.0,100.1729892156863
26,Std,0.39944146510421047,19.3080914052621,44.45307287804358,1.2407540197614717,3.8334226822177624,0.06345776552476996,0.035074479988762584,13.817030409839859,19.394189186742725,41.06365562373628,0.12000762823248695,17.966528727083457,36.401614458174784,70.20443218844073,0.0,0.0,0.08382416512085411
27,Mean,789.8120196078431,200.0,1034.0501960784313,1518.8487763101252,1553.5753712650876,1612.0108605098037,566.9111764705883,333.12914279807035,522.9209729411765,1202.8774287783508,1189.4849149019608,1324.9141176470587,507.00044117647064,915.9219521568629,200.0,200.0,305.94500921568624
27,Std,446.5951168196057,0.0,144.60871374485686,96.3839109872304,290.9962152477221,74.52303122957717,57.22101648894121,30.03905636471088,80.24354584394538,78.19235924511949,128.15823889515218,858.5412747559302,87.2794506512096,116.97767369516941,0.0,0.0,13.498036127022312
28,Mean,1599.5311568627455,200.0,1276.8635294117641,3608.0016560184604,2678.470101053179,481.65056489803914,1161.6078431372548,1114.0289061424244,1338.1670725490194,4884.363221428409,450.8900303921569,2461.54368627451,1374.7962352941179,1946.907576470588,200.0,200.0,361.2071707843137
28,Std,973.4726655273263,0.0,67.77747968351386,547.7327928599475,2486.1837650270245,70.45128179781305,36.315263593394825,28.805670356383175,69.51669104358919,722.8823169773444,39.084133512993,1658.2436216152046,248.2290504384845,515.8571077722523,0.0,0.0,6.182514523490575
29,Mean,687434.4397254902,205.1519411764706,1530.287980392157,5033294.228869502,31364535.502344977,228.4272397215686,32628383.53941177,1064.8677410416196,1507.373431372549,2880.3852580772,234.2872247058824,294843.9448980392,1680.6244705882348,14694509.602394123,200.0,200.0,220.56273176470592
29,Std,2712879.8473992925,1.3667229076677225,266.9346114321097,17457213.23830207,85597874.92439806,4.085484755115599,9525660.081084996,163.71367463374628,440.1325986400311,533.0780274691134,2.5615256513765803,1260136.0177886558,387.35054648421715,29231729.504992887,0.0,0.0,4.477566075515872
30,Mean,50292.17843137255,200.26327450980398,9613.278431372548,126861.83165010737,564478.332962583,1111.3330869803924,8944.774509803923,8669.005236816847,9815.572586274511,30356.515211567603,916.6593033333332,11816.358921568626,10277.422431372548,12914.780945098039,200.0,200.0,1137.6840370588238
30,Std,137161.9585670786,0.08493367156750321,902.2971665467667,345728.67167040124,1673509.5993391103,417.9031006855653,541.8639489338365,409.9740049888016,409.0473974169637,3171.6622718815192,156.79363895998225,2317.977210796067,1052.5320736749081,2995.325191495694,0.0,0.0,269.06195168259103
