# Timestamp: 2022-01-06 09:14:20.922387
Problem,Measurement,b3e3pbest,CMLSP,DE_b6e6rlwithrestart,FCDE,FERDE,FWA-DM,GaAPADE,L-SHADE,MVMO,NRGA,OptBees,POBL_ADE,rmalschcma,RSDE,SOO,SOO+BOBYQA,UMOEAS
6,Mean,43.58738235294116,23.551821568627446,41.56290588235294,43.63813669916434,52.86247121508159,60.336077357843145,11.11223529411765,65.14821127379679,43.26156068627451,37.1014013323745,30.797346862745105,19.736626078431375,9.853047705882352,28.009962607843136,31.038000000000007,29.327213345599887,1.2250522376862745
6,Std,13.958993271198855,4.228777115047621,2.1101163940029255,4.93899396846044,11.080314087694886,2.2067444499620916,5.491588281549195,1.9961617529515159,1.7095958612655258,3.0433144823017453,4.203519872846397,3.5316675093763603,2.7420166931513097,4.777445518702233,3.5873751208541285e-15,1.0669744895076577e-14,4.824338610444678
7,Mean,6.8802460247135055,2.5297958823529414,0.022606914509803927,84.92536580343595,109.86462861349953,9.565917134431377,2.1321883633333334,4.917138123704095,12.68981485882353,12.70488262131177,0.02391298545650392,1.9434702352941176,0.0009178514901960785,0.03252758567941177,4.087999999999967,0.01723357389994361,0.00020612137582352944
7,Std,21.319347744667635,0.4320981560110423,0.027972671670409087,159.08616934791527,268.80923108104327,1.698480733756152,0.6065703699811288,0.49885344960633393,2.289386356353583,3.9745908782284447,0.03890035232563272,0.9873112272422766,0.0033071306006463106,0.05479968880419502,9.22351532100293e-16,1.4574592408236988e-18,0.00016640654056030013
8,Mean,116.09783484828077,350.9561960784313,22.742827450980396,226.33798290238624,123.24141596787004,259.9845699078431,175.41941176470587,365.042419469106,199.11565901960796,87.82588141713137,4.176467676592825,0.038766680000000005,40.24306705882353,140.035118627451,172.07599999999994,159.19312186299982,23.838648529411756
8,Std,170.63592248245692,14.549303032993265,2.7807720696180787,114.26570179173875,156.1784132285559,17.1708718178724,28.06472277361495,15.022131879870829,13.642519343589038,14.028504155121182,2.4536886976947248,0.0023307758475573878,6.41817799094877,38.13659184453467,8.535795916061262e-14,3.4695400352863644e-14,5.445505960978714
9,Mean,219.87827450980396,354.36964705882366,239.81429411764702,502.0507220230339,270.5626351500677,410.1176530137255,249.31313725490196,392.3701739334017,326.0515274509805,95.24012488671957,249.53802450980388,405.53695098039213,206.28109529411768,159.2355195098039,187.07999999999996,186.05637193579986,173.1161439411765
9,Std,127.42913083936966,14.590642157948876,15.247597199705764,101.21551716485199,198.34065050152924,22.137270627441787,19.353398089447033,12.96001358691682,17.850361975416178,18.80918245389661,48.31560287327643,22.698037422030808,119.62476583215928,38.8924342845505,2.869900096683303e-14,3.257635645239946e-14,123.14700894791724
10,Mean,3320.670960910413,10338.387843137252,813.3415490196078,5408.1730348725005,3914.948317780386,8007.938731019606,6427.629411764707,12111.711798918996,5443.550370588237,3991.73468490872,1884.3511960784313,1121.5095921568625,3454.804425490197,7758.435088235291,5151.769999999997,4536.431866112104,1862.9731784313728
10,Std,4669.206859046836,933.9825404660133,143.5020369204773,3310.122093740972,3835.012474456105,346.19672606877504,480.203396160385,307.4408292190854,332.78736387738536,847.8594102607871,350.31157593313526,190.72447089250767,1931.5172346243178,1442.551497112085,5.094189269686502e-13,1.0424434064767827e-12,1934.911433917467
11,Mean,8123.122156862746,12346.386274509807,8306.672941176472,8601.242692626143,7905.287699994051,10672.256906999999,9614.180392156863,13915.87591878762,9554.598456862746,6373.80213614581,5186.2189215686285,10272.466678431374,4406.490450980392,9782.62096470588,4435.239999999997,4014.011095129504,5469.3478372549025
11,Std,2682.3149080629805,717.4991453215127,354.9321649040931,3763.3556496334227,3030.1501427346902,510.7214594544045,373.6834804177207,375.6325622661468,393.15775367394417,894.1998178121125,705.7677506687091,344.6348472110111,835.7633234230077,1757.8450199737024,9.444879688707e-13,5.730962928397315e-13,2485.435415922221
12,Mean,1.179208274509804,0.23035524509803915,1.0016891960784313,2.873768763581162,2.2246758440974026,2.3274289277058826,1.3028229411764705,3.901100739373836,1.473205833333333,0.28466600739019604,0.1978807398823529,3.699266274509804,3.9377863725490188,1.5644353686274508,0.4500000000000452,0.22168897360006684,0.11007769623960788
12,Std,0.8464977066397961,0.11266694885274207,0.082777837470159,1.137675452265033,0.7668001342289683,0.26344943748846594,0.3601243317015755,0.3513518593004549,0.1789403973163993,0.08812778107846309,0.06523481209884105,0.40801999998573113,0.4258950739058772,0.5261549767873522,3.1092463804238905e-17,2.331934785317918e-17,0.44737909592039365
13,Mean,0.4713136470588235,0.49941992156862747,0.5470271568627452,1.046871265708725,1.1391273337332808,0.6464063826627452,0.3204070588235293,0.5610421373933685,0.5740865180392157,0.48882144650588244,0.6047732382352942,0.4809205047058823,0.46552316862745113,0.5843383619607844,0.6099999999999,0.5486746712999774,0.3779709031372549
13,Std,0.1295964156404637,0.07172198372551655,0.05563850386986834,1.194447373431257,1.6700138997735257,0.08159415548696475,0.05365407242165232,0.06012742072693355,0.06516149255177772,0.047125870991156574,0.1148285947089935,0.06429191764891394,0.0578983706484838,0.10085830057487034,0.0,4.663869570635836e-17,0.07980278596693033
14,Mean,0.9842419607843135,0.47219343137254915,0.33873447058823536,16.918036642835187,27.36571715730062,0.5249341160843137,0.41869980392156864,0.47822757780833997,0.4455634582352941,0.3196548981470589,0.47395360901960776,0.3118325372549021,0.3777681725490197,0.4205994598039217,0.8299999999999271,0.7963273003999801,0.34049085333333334
14,Std,3.1691354633997273,0.20239488134417755,0.08481182889574597,38.85886675963553,66.8434168963981,0.2321569218263584,0.06547469454263799,0.05713628546280352,0.058192293844977226,0.020532020371553373,0.232560289162531,0.03406062225142833,0.04536925980111219,0.2083617560056752,1.1102230246251565e-16,1.1102230246251565e-16,0.04564994044318571
15,Mean,462.0359882352942,36.215931372549015,25.47973725490196,108612.0598138446,440936.8496952624,434.22101642882365,36.87254901960783,61.48169934338567,60.48444121568628,147.9579439856412,27.798204000000005,43.46447137254903,17.10643919607843,51.99108290196078,382.72999999999973,148.11165209950008,14.255739545098042
15,Std,1826.3415320119675,2.0077762314277834,1.990846650712025,360354.1088381449,1373044.0105300054,284.28051153041775,2.078084056441484,6.2950901425198245,7.668706904198788,43.454168317964275,9.215578906861737,5.942082968072306,12.354225773597566,13.54947140700399,6.515271290479892e-14,2.951524902720938e-14,6.887094125283912
16,Mean,20.011368627450977,22.494721568627448,20.23362549019608,22.521768458795723,21.550042516696017,22.32647646254902,21.01647058823529,22.863944646466724,21.271264647058825,21.143422213811764,19.341987686274507,21.996565686274515,22.335669019607845,21.64331325490196,20.009999999999994,19.84523013390001,21.51571494117647
16,Std,1.6929933193630504,0.050492202130336616,0.3046477173772865,0.4797902133258662,0.8614880750377569,0.21235792115530522,0.3252351398508033,0.2323397622381611,0.2940325909110679,0.681893838888853,0.924703777321986,0.31220205824053593,0.239965379163491,0.528665412989878,3.853459024203974e-15,1.4924382626034676e-15,0.4031615430727981
17,Mean,195938.37686274503,1212825.2549019607,218593.26078431375,2389737.210678878,22428039.79048448,20137217.926941182,472001.17647058825,3577611.069528508,1129214.9345098042,4183702.2964318134,2431729.087254902,227648.812,764877.4045294117,94613.85192156864,195894300.0,423055.3298187032,450183.29194117646
17,Std,635037.0815660264,539248.1390040099,180043.42577890903,5472211.5524971355,48435563.67377287,7249489.991922308,209878.08039428145,774640.6625491802,497680.68826762546,1625245.7207588158,1862289.0805629068,108303.57089071091,1359067.8418237346,57048.21766716642,0.0,1.1670030468133406e-10,402642.07729964546
18,Mean,3980278.523196078,13089359.215686275,1573.2222156862751,21727870.564925384,188124709.56062928,2675295.66834902,2320461.7647058824,16926108.722148515,22691.282184313717,1358.1020128470116,2442.4243371568627,2134.1094117647067,916.628911372549,2383.5273654901957,1019340.0,108.96069196919994,1178.419286862745
18,Std,13745478.749213345,6784775.572263803,1364.1535114049602,77380896.5599766,528621199.36828095,2083357.067579108,1265468.8944724316,4283696.027308294,20394.89402550949,663.5292929709857,1642.862320415607,1152.9532123724039,887.7179016767938,1939.4645240908221,0.0,2.869900096683303e-14,778.9633567752782
19,Mean,37.561525490196075,39.27160588235293,22.347078431372555,78.03614039123148,119.73296114027085,41.71115704176471,45.24745098039215,71.75935999141898,44.82031801960784,89.12338694198037,28.387957000000004,32.855939803921565,31.147633529411767,40.75777398039215,87.6300000000001,74.4637386794999,26.748373803921574
19,Std,30.7629342545305,3.443809854262912,12.499806648172267,44.36536406554598,165.76474600384816,10.56057954419385,7.199153404240887,4.1655136541168165,19.05200867870966,6.579318503855374,18.397595220687815,23.537749071095494,19.046251341116438,20.2042415262564,0.0,1.856071651818113e-14,2.8284183728934886
20,Mean,4493.863019607842,7444.84980392157,2026.5213529411758,10121.51277004849,23499.911176513106,34679.37647862744,1047.2474509803924,23802.300894155465,5242.1076039215695,22990.630875218492,28214.1562117647,6566.856215686276,30658.127058823542,2179.320792156863,110897.0,107413.222777846,1779.6097737254904
20,Std,13824.539982164571,2653.133769493987,1438.8537382758761,27587.162418744083,53208.58387397026,11020.836345674623,471.56725427169516,7406.712735049074,2987.5583223453286,6886.808267670412,18424.84282458643,2165.0368407944807,9084.431863864533,1455.6324323486672,0.0,2.938777699003702e-11,1393.1530862563654
21,Mean,148035.6958823529,335542.23529411765,105223.6705882353,1383382.5218173654,5363959.879717844,4544707.786407844,162406.33333333334,1478634.2288687134,331398.3400588236,2901952.600362557,1758335.9141176478,127908.8249019608,1831519.337843137,46645.25577254902,51312300.0,288547.01024393976,102920.91286274511
21,Std,492712.3831072259,124204.6279140917,84152.80646421279,2794986.068319891,11146792.877461005,1693586.0326967593,76085.1095338059,404273.0434446366,195827.37473849364,1172406.9700605904,1835994.1051025477,54066.88213394426,1678340.1747100833,38610.88454890103,0.0,6.313507265255791e-11,53466.366873463056
22,Mean,1353.0454117647057,1521.4254901960787,1292.8506078431374,1381.667985275096,1252.3209769256857,1087.72383507451,1099.3123529411764,1846.3560120029995,827.1528107843137,1098.5003426945905,1294.4117709803925,913.9703,539.5311400000002,758.201802745098,1749.5899999999979,1315.1755850451007,1048.5878227450983
22,Std,769.270487538966,190.53117045500926,233.67936032714792,220.33761952963556,1047.649644944439,135.8375533213553,199.25097789105604,160.79889906628588,138.77648733650759,265.0627769009893,366.3826076774158,397.1440818275783,336.6903760377858,332.16250410992916,3.414318366424505e-13,9.551604880662192e-14,332.5228685389547
23,Mean,350.93945098039194,202.88113725490203,344.0049999999997,370.9828563332318,423.3719812724106,364.0763057313726,347.521568627451,356.66127064764527,351.92123039215676,393.77922444396467,343.1030115686274,345.04796078431366,352.20764313725493,344.00454392156854,200.0,200.0,346.4679637254903
23,Std,22.36122915727281,0.5780973532101175,1.2660631351770175e-13,64.12047963821551,203.60522728280927,6.303932681247365,1.0135733188779426,1.5525949625569337,1.522319109959818,7.483667248753293,6.199933609987479,0.7953555557301115,6.422480457392623,0.000164281900611061,0.0,0.0,1.8154889282990165
24,Mean,296.0932549019608,200.96986274509808,269.5594705882353,330.2673356795498,306.288356746043,289.1648367627451,283.2254901960785,294.92402384779007,302.20653058823524,279.738718915651,270.7411311764707,260.0649000000001,275.2850333333334,298.42432568627447,200.0,200.0,277.1675023529411
24,Std,17.76551733527417,0.15253479443731163,2.7381110445473573,45.55009315559403,73.86087019047503,10.978507422992266,4.230827255929002,1.3216217270449333,1.7025649236769043,3.484386806919827,2.8552791755518028,6.447189150745479,1.513693944855702,9.552161196410212,0.0,0.0,3.2891632958327373
25,Mean,212.95750980392154,200.0665098039216,210.55311764705877,244.06588757401082,235.05230514655662,256.2358873627452,212.66019607843148,223.39687119856274,230.9298503921568,222.235064524798,204.3292260784314,201.05928823529416,213.41886078431372,212.6153674509803,200.0,200.0,207.43980509803922
25,Std,8.937993132146389,0.01357531287188046,1.7709837484120408,16.498240771033842,64.62085255476734,8.269665541664903,2.061095739607394,2.2220305132948606,2.8044984570017752,4.548718118842137,1.6995577816413197,0.9540989188341102,7.284887777839617,4.105407457310488,0.0,0.0,2.2257501388717764
26,Mean,100.47109803921573,197.9844509803923,143.61152941176465,135.63354349557576,102.534524202661,100.78251397647058,100.32803921568629,102.8426964451565,104.52411000000002,124.06861593897251,100.5668492156863,200.16920784313723,124.03907843137256,148.02988176470592,200.0,200.0,100.82833019607843
26,Std,0.24503551202431298,10.07838858173567,49.41302490645556,55.90011278707302,4.3723651488773045,0.6193050667620428,0.06450473786651716,14.155642387645274,19.798065903433056,40.02748542605622,0.11989352916917421,0.03801879227350666,42.489115366345686,79.91455274681887,0.0,0.0,2.769763071640867
27,Mean,787.1177058823529,200.97498039215677,1265.5971960784316,1484.3440013044124,1604.2758569990638,1860.0130474901969,582.6007843137253,1480.7852678077074,1315.2577980392155,1218.5061637231156,1196.78327627451,3028.1818039215686,613.8222333333333,1111.423910980392,200.0,200.0,747.3746356862746
27,Std,371.4451213206515,0.33314293524222827,74.18930730365966,113.70073911982495,256.1189661615729,72.41101873096335,56.1134210936727,75.75245892146073,61.94154632328612,76.14166815174049,128.19480112578694,246.17406347048305,68.18875912643813,130.74040880999144,0.0,0.0,160.10373638078994
28,Mean,1711.2823333333333,204.87756862745096,1434.866078431373,3808.494445390697,2709.580824474418,974.1652923137254,1867.2941176470586,1784.3587837211887,2478.5442764705886,4967.126003428991,465.77674137254905,3124.565764705883,1517.292941176471,2351.0327745098043,200.0,200.0,383.27214784313713
28,Std,1121.5251541413204,1.2476743424860974,61.91040677442074,671.9569763482357,2595.3577447525263,355.22622386267034,260.10018387473787,50.08229220449217,180.0568977790257,729.3023807033627,48.757587496338154,2862.572324651684,296.36136536107875,555.7832376543214,0.0,0.0,18.06482969484219
29,Mean,3064933.6186862746,4954034.31372549,2338.784705882353,4501243.237000828,39324646.110390194,292.31131187843135,48966471.88235294,2791100.7742205597,126679.99056862746,18598.753801411356,238.64011980392155,1331993.4798490196,3159.8049215686265,28643829.24063725,200.0,200.0,311.4637017647059
29,Std,16799875.787964754,741588.7242153515,571.0869690794603,15711593.662332054,112429960.5392977,37.756830735519124,13335566.096523983,702733.140981721,47411.40918024008,5117.47637998407,3.865328961710402,1464110.2113609011,1496.4185135009216,42339779.73043287,0.0,0.0,61.62748505801162
30,Mean,34523.82352941176,232936.19607843139,9848.370980392157,71227.33760020588,362554.80307409953,2210.7406751764706,68830.7843137255,93713.48913623817,36389.63639215687,122892.46731507957,1111.9493368627452,14963.791176470588,15699.712784313728,14442.385592156863,200.0,200.0,1567.6753998039217
30,Std,76406.68838181588,40617.91032943695,999.0229875316613,147189.45592936105,1014527.8558702305,507.2609222277314,45254.40234388803,17690.584663257527,7041.12317441936,32075.05865272283,186.3461487250365,5880.565984125134,3354.0864087811397,3352.7399719915356,0.0,0.0,386.50733834902985
