# Timestamp: 2022-01-19 18:58:56.479114
Problem,Measurement,b3e3pbest,CMLSP,DE_b6e6rlwithrestart,FCDE,FERDE,FWA-DM,GaAPADE,L-SHADE,MVMO,NRGA,OptBees,POBL_ADE,rmalschcma,RSDE,SOO,SOO+BOBYQA,UMOEAS
9,Std,115.46127503121716,50.77893025113426,10.800452476459988,121.28563985413916,168.2844210040177,26.400183560082453,16.140184889320132,16.69583724010376,13.98799833251798,18.466562504955437,47.67006199134464,25.76877645894683,49.43009028128748,36.68148442824627,3.0827672193631793e-14,3.0827672193631793e-14,33.38481916179825
10,Mean,2994.5954310138254,3834.3843137254917,21.64469215686275,7064.343587976458,3351.2831099008868,5650.051225843137,2946.886274509804,10307.405572103737,2838.9404588235298,3889.178070415916,1854.6283,857.0268627450978,613.8330392156862,6749.24972745098,4895.679999999996,4536.431866111997,180.72416943137262
10,Std,4457.2206069385065,1559.0912044361032,5.110991029867835,2994.1008221164434,3898.9189430491488,337.2245127289515,269.1555283457166,389.3297245568979,212.96531183349953,864.7102269515487,343.5120940214478,336.69685025347735,291.3577106467144,1073.964355621607,1.0424434064767827e-12,9.444879688707e-13,179.49913326263172
11,Mean,7932.288627450977,8221.143333333332,7055.471176470589,8234.981760193352,8461.955259938799,9139.100137509802,7992.398039215691,13680.32620898997,6716.787347058824,6296.922557205939,5164.076001960785,9563.454050980394,3924.054823529412,8370.575758823526,3945.8999999999965,3831.3852487294957,4543.530341176472
11,Std,2414.269774030267,2279.4133696751,366.77559380948753,3274.1574213757667,2693.964975618694,440.06105914415014,411.07443364451086,345.8622729926631,394.1257123816075,906.6985697550704,689.2943296692615,438.9589969771881,585.8002533818029,1656.4456253830156,6.367736587108129e-13,5.730962928397315e-13,1426.0157844257803
12,Mean,1.0994106274509805,0.002470373921568627,0.7391778823529411,2.4703370492942764,1.4510904660384247,1.8387242548431373,0.7457845098039215,3.7339168035709025,0.6252541319607842,0.2540435939176471,0.1882366351764706,3.1081367450980397,3.6784051960784314,1.110869989411765,0.20000000000004495,0.15154470409993315,0.0014610457343137255
12,Std,0.7535756581864204,0.000980920059891909,0.07267809516201092,1.08861562024311,0.9139523498367575,0.17139715555359736,0.18538049932676864,0.31868130927370897,0.07928297169398793,0.08087516528703023,0.061623088968622286,0.3372408446432895,0.3969387746270603,0.3595161045780573,3.010514862659355e-17,3.1812848098046347e-17,0.0010093276920023614
13,Mean,0.47281405882352956,0.27800768627450984,0.5227977647058825,1.0382004776418268,1.1985466306777621,0.5660704992764707,0.2620809803921568,0.44816407155144145,0.4477484923529413,0.4783609150901961,0.6047431435294117,0.4617657339215685,0.42006813921568636,0.5516066109803923,0.5799999999999271,0.547522954200076,0.18066745666666661
13,Std,0.10147796632968314,0.060518336607549884,0.05102721078304768,1.2882422348670772,1.6457704740948016,0.058793071371448374,0.053529141202361546,0.041191031113820796,0.05184317786201324,0.04694287925439487,0.11485358709909295,0.06667641959116176,0.05199777978150522,0.08215747850236707,1.1102230246251565e-16,0.0,0.05328457702850149
14,Mean,1.215269745098039,0.40221976470588244,0.3181823921568627,11.844672245017543,31.43547827385441,0.40462376579019604,0.33001137254901963,0.4083777305916101,0.3142418888235295,0.31815042124509807,0.47395354745098034,0.29852261960784315,0.34896312941176477,0.40014983705882373,0.8299999999999271,0.793506582700047,0.2950165282352941
14,Std,4.3902771168753985,0.10193646259804909,0.08368856658529357,28.87488010300727,74.74509594937943,0.15309837012616734,0.03259466105804229,0.034625863175904596,0.030512090031502726,0.020642749382900852,0.23256030442720838,0.03487507932787953,0.036366167742561434,0.1839752166764628,1.1102230246251565e-16,0.0,0.03645837275060307
15,Mean,341.73380588235295,28.77081764705883,20.26121960784313,54813.29366730336,343091.5824130609,40.199735848235306,18.251,30.958575761259628,26.568430137254904,99.9920696525471,26.977866392156866,36.65263,14.375066960784316,35.76038660784314,282.6000000000002,87.8103817437,5.718213415686275
15,Std,1519.9421319217226,1.4109025260179653,1.3481907378030327,183998.8843586677,1081315.0456869581,3.283048011398383,1.5097110098735234,1.308686813393438,1.9161000548725706,17.26720658670893,9.152888287983002,3.7726423766035784,10.520729090208615,11.885909541238455,2.387901220165548e-14,2.869900096683303e-14,0.8490586173256969
16,Mean,20.090535294117643,22.427654901960786,19.43075098039216,21.81735435788679,21.284600751389917,21.907576240392153,20.231705882352944,22.719277354590954,20.106613980392165,21.048417802496072,19.21747715686274,21.460349803921577,21.96346470588236,20.847604137254898,19.400000000000095,18.896709310200098,20.600592843137253
16,Std,1.3288921807904843,0.04326586443133175,0.42263584769153323,1.1454818056786131,0.8931544649177513,0.3138257241752638,0.2959708050068087,0.22875699788075537,0.34371598229531697,0.6828765304673298,0.9192930729715021,0.3149060774729083,0.2433485929033714,0.7730620014920048,9.94958841735645e-16,3.552713678800501e-15,0.3741741143119762
17,Mean,195741.20901960784,9050.072352941177,94786.64705882352,2740673.6246351586,21407261.728710804,7216178.527235294,4326.4000000000015,10302.59555747137,250284.96696078443,1591487.3099098837,630256.1445098039,68582.46860784314,564623.5206078431,35561.40342941177,192076300.0,220053.73558736217,106647.21843137254
17,Std,719652.5955755309,2325.6193380390373,56549.60748502446,5876236.592613797,42517718.62698416,3371854.4257303025,764.3341605735072,1612.7319219424705,196494.92119750695,685435.9960396,528174.3095404663,37482.07428932892,1061966.3588902273,20054.15277218698,0.0,3.552808996133237e-11,57767.42792875466
18,Mean,1637897.19927451,9321.99431372549,1381.1269607843142,48649220.34528761,213780193.09402332,205073.40185109802,1183.0021568627449,4652.958838025552,412.2987115686276,1089.022690411486,2318.1442051960785,1216.797343137255,742.6855960784312,1804.2730886274512,47094.7,101.82538889809992,674.4319254901962
18,Std,7396211.548286848,6920.326979702693,1291.9189996149742,168356065.2201237,634347677.8257656,222312.27240075852,600.4357305285454,1243.0101229142513,321.71184333939857,633.9876161168949,1458.568412549578,984.5676931251795,600.4980790077735,1712.1215473259663,2.2040832742527764e-11,1.7347700176431822e-14,643.023936097511
19,Mean,28.5802462745098,21.895921568627447,17.725276470588238,53.08521125516206,99.67287180373104,30.821666115686273,14.175490196078435,23.22485681463793,28.25186023529412,77.01496617374902,22.314748294117646,28.37222509803921,17.906432352941174,28.84032678431373,84.55999999999992,75.9541785373999,23.968152078431363
19,Std,28.274288102172108,0.39170560089190537,11.444719051821789,52.58148268873844,123.73734705453744,8.361827579280087,1.073185918007577,4.969331653511675,16.11819056092383,21.294680127878813,12.689025415980066,20.90712552736482,4.724841747530411,17.040808029521102,2.9041892473274565e-14,0.0,4.448132933184363
20,Mean,3400.1090588235284,376.1433725490195,1125.5875882352939,13461.112721942232,30652.63592961632,14728.827071215686,110.55745098039216,243.79830944666688,1795.2326354901963,21777.97522740963,15694.532599999999,849.4633666666667,18285.063078431373,1142.5630094117646,110469.0,104835.51728251298,476.68076705882356
20,Std,11189.138732488376,46.52362321632884,823.421168071791,30814.86405922352,69201.9617661113,4636.170244453175,21.872230878009002,27.356112933873124,1411.1135820557208,6547.818980903962,10484.043991600716,366.0063451027611,5907.154436740188,841.5473429308149,0.0,1.4551915228366852e-11,458.00114246070007
21,Mean,79625.08274509804,6477.252352941178,77637.96705882353,1555055.1916455158,4957746.945428671,1342160.9854490191,2608.266666666667,6318.579634059719,136027.443745098,2061344.5894125586,550626.2394117648,33170.587823529415,1144088.2750588232,16175.572403921573,50261300.0,189123.77802062983,42050.29343137255
21,Std,277401.35268858453,1098.8955587933006,61316.95021878808,3294515.69096615,11900132.821858775,577877.71474921,541.0627899000069,730.3327601194363,88309.24335935287,872439.5303667979,390428.5285341838,17525.503223055486,1229760.1365948666,14813.869425437331,0.0,3.552808996133237e-11,25232.638471402865
22,Mean,1306.821235294117,1089.1390196078435,1045.6938039215684,1274.0581679530344,1232.4772206827818,774.1094952352938,645.656470588235,1622.794729783812,530.5703261176471,1088.9680879780685,1182.4607545098036,607.7365901960784,433.3968143137255,691.0299635294117,1639.279999999999,1305.7124168425,494.8765649607841
22,Std,736.4537399723612,232.17210547379906,193.0388181114957,320.1721390229191,932.5012022807498,130.26130034722598,157.4563069530972,137.9271431892638,166.09792332947447,263.0224148154552,296.38387589027485,250.18351310583154,253.89645463257673,284.9508354780986,1.2735473174216256e-13,0.0,199.91821039856694
23,Mean,349.15982352941165,200.0302156862745,344.0049999999997,373.2767730636494,442.28929879281833,341.4162285666665,344.01000000000005,344.01166205149434,344.33792686274506,358.14290182998434,338.538791764706,344.10267254901964,346.03850000000006,344.0045098039215,200.0,200.0,338.2304066666667
23,Std,18.371584391317192,0.010169762419363616,1.2660631351770175e-13,66.11293617850947,250.25343693955574,1.652782013709882,1.1616756989309826e-13,0.0017209954434466634,0.14070383555246885,2.927569310316789,0.4463477849175581,0.09211653973908689,1.7319273942124498,2.209517701429412e-05,0.0,0.0,0.925760180230634
24,Mean,294.97492156862774,200.0417843137255,266.5137254901961,325.63383069531585,303.4076942352458,270.20001384901957,273.88882352941164,275.3484898290658,276.6314378431373,278.16163160945484,270.2370219607844,259.4837666666667,272.17381960784314,284.93732862745094,200.0,200.0,274.38858078431366
24,Std,13.420625660940829,0.007941733216989617,3.2715068727976107,46.70590256020198,80.39218469588769,6.292136221529169,2.1386386058671056,0.7147937937004643,1.6050524539010507,3.831032601069183,3.1101376652117385,6.519275549631733,2.720674734291409,5.765713455905681,0.0,0.0,2.7618495094203928
25,Mean,216.25954901960787,200.0008235294119,209.00964705882348,226.01548755754735,234.56116239189527,229.6450067607844,205.88666666666666,206.38107663514063,215.51670156862747,220.6257264374805,203.41307117647062,200.1836,212.98288039215686,210.87925058823538,200.0,200.0,201.10721450980392
25,Std,10.749429645268508,0.0003812200410846356,1.596067555004616,27.103073872853795,57.470712989224964,5.705175460187088,0.4680525639438125,0.4127273317719424,2.095862431474024,6.176589041979483,1.1336710334972704,0.20791406690189668,7.306913830334205,2.901013325021889,0.0,0.0,0.3849672184990268
26,Mean,127.82786274509806,196.21454901960783,139.7405882352941,190.29080287299703,102.41702624124011,100.56796066078434,100.22372549019607,102.42032022980467,104.31359529411768,122.38368179997646,100.5666735294118,200.0794529411765,116.09038235294122,141.15427529411764,200.0,200.0,100.23147999999998
26,Std,44.546530456221205,18.737026611701154,48.56261182899844,36.244392084532286,3.6754388501540007,0.05986350277047433,0.03783145202096589,13.807910643540929,19.430863930599585,40.82937800587127,0.1199668990756102,0.013975950673634078,36.42565487604186,77.11765999776934,0.0,0.0,0.09235837679769954
27,Mean,793.456039215686,200.00435294117642,1145.5755098039217,1688.6150447725106,1602.2095496329262,1741.488562058823,567.0780392156863,464.7060128104252,838.7304733333332,1205.6621903898647,1191.2705637254903,2725.304474509804,595.5520431372546,1009.5870278431371,200.0,200.0,334.1357003921569
27,Std,448.60664400012763,0.0012178980512415648,78.90990894967491,151.21861360028976,280.9688792138254,71.23182585594434,57.240375610899804,42.79899741485052,131.98687608661598,77.57089603628317,125.92952071700093,732.1656841402586,79.7858475731307,127.97235289235655,0.0,0.0,94.50172561566603
28,Mean,1542.4178235294116,200.04500000000007,1335.5786274509803,3610.6962679938492,2624.2295645855197,624.5027183509806,1167.0921568627448,1407.5535751859816,1766.2754137254897,4903.6772499414,457.1629472549021,2464.300470588236,1430.5477058823528,2142.682015686275,200.0,200.0,361.378481372549
28,Std,1157.2123639711742,0.012322464739447616,65.88968522981982,419.7502005634713,2445.0720625644162,152.1693595602627,44.73232302037223,49.74633608633845,79.6013801633034,727.0084810155045,42.98392199243974,1657.7037553119633,280.56122448017555,543.1658379175118,0.0,0.0,6.744898644155703
29,Mean,2760621.857039216,50311.71960784315,1871.2900000000004,4980316.525059658,43877337.86383277,239.13613878235293,32674475.84392157,20663.052902181735,2435.7916921568626,6636.760745832135,236.60041137254902,414151.828062745,1782.9393725490202,28559066.341470588,200.0,200.0,228.91578607843144
29,Std,13794306.363627752,11322.005372586185,431.1205021209495,17380772.277294658,129408984.10442503,9.08493892566003,9539473.604156328,3779.67700460425,547.5175645271569,1631.760953593931,3.297720977414921,1244788.9551756098,378.1227970205778,42228943.07434196,0.0,0.0,2.5428756799641703
30,Mean,32517.2431372549,2574.6911764705883,9655.327254901962,130436.19350550868,463032.9978214105,1580.503640111765,11677.5,9841.514189452053,16204.348058823532,58161.1725917378,997.4348427450983,12278.88854901961,13364.596490196076,14153.966407843134,200.0,200.0,1211.3751078431367
30,Std,75341.4407761465,595.7562183811365,899.5737616076051,361013.945438917,1239589.694761007,469.8175449910849,1676.8963946622857,574.4228419211515,1909.3745414881066,11059.687808187351,149.47874458710945,3309.3167713699995,2025.2167126302309,3293.323901037922,0.0,0.0,276.82283753342546
