# Timestamp: 2022-01-19 18:58:56.524273
Problem,Measurement,b3e3pbest,CMLSP,DE_b6e6rlwithrestart,FCDE,FERDE,FWA-DM,GaAPADE,L-SHADE,MVMO,NRGA,OptBees,POBL_ADE,rmalschcma,RSDE,SOO,SOO+BOBYQA,UMOEAS
6,Mean,100.33037254901961,,88.25694117647056,,141.1887531252292,133.26599978235294,,38.73243351945103,93.05436782352942,98.62123677921963,71.61318843137255,86.76548450980393,28.714404313725495,76.25620490196076,68.88000000000007,66.78332985919998,
6,Std,21.117229747926157,,3.1905001806635758,,5.71453223157651,2.9878103526273097,,4.728593997580458,3.1802255676405875,5.071386303903667,7.645408384805218,6.507311557137866,5.317606598680871,8.254748324337879,1.628817822619973e-14,1.4210854715202004e-14,
7,Mean,15.01817671292991,,0.00015464943156862746,,210.61438709686269,48.64884254666666,,0.3239275163507478,11.683246858823532,130.8706488574627,0.005905291669491568,2.4496203529411757,0.0009181415686274508,0.04558047894307842,12.88400000000001,0.0,
7,Std,53.619359604303746,,0.0010252806583163341,,553.7276887416585,6.0850499438733,,0.04739869673295079,1.3840216027569865,18.717918873716595,0.007964746792924327,0.7779575779804505,0.002926043232712845,0.0858705088426256,2.036022278274966e-15,0.0,
8,Mean,219.4037743187733,,0.00013526159215686276,,298.2834269776982,585.533379184314,,731.608233239945,393.3528535294117,228.57743758956275,0.8306868300817274,0.5048009764705882,60.11323980392158,341.87836313725506,307.22999999999973,298.48707151470035,
8,Std,333.1526516012876,,8.820906449482442e-05,,351.948844948754,19.269330491641128,,14.770039605181731,13.807057699409489,24.272987776599066,1.0122349256251117,0.04154323852009477,9.42818571211136,50.716613331920186,6.515271290479892e-14,4.775802440331096e-14,
9,Mean,547.3151568627451,,509.7663921568629,,690.7526237242511,1023.5507167137253,,760.5201731566408,658.1465992156864,246.36962645440983,665.8145388235296,196.35789078431372,189.36301686274513,446.3205068627452,403.3600000000003,368.1337347084004,
9,Std,239.4903469352196,,42.165988827107824,,351.1870247226397,58.90556035836912,,19.00308833593984,29.861385794438696,21.968579767337697,96.76808772464673,25.619533894896996,208.72756949695975,71.56601926393324,6.515271290479892e-14,7.424286607272452e-14,
10,Mean,6505.137170056466,,50.78362549019608,,11550.435541325829,17609.884909607837,,26050.748129835116,10961.478031372546,8472.413257874712,4273.190307843138,1364.0084509803926,1700.6643784313728,16504.799858823535,9579.599999999991,8919.543794530391,
10,Std,9539.222964762555,,9.747555623964985,,5897.617147497095,480.7590020924097,,450.15557064836844,449.323017565605,1383.4867703098216,418.1748537049421,73.91452806313937,550.2758600568418,3389.7795566897557,2.0848868129535654e-12,2.0848868129535654e-12,
11,Mean,18981.082352941175,,17121.276470588236,,15976.856451512558,23300.524463137255,,30817.78574401113,19416.139960784316,13888.75042507019,12413.65618235294,11005.709960784314,9374.756588235297,21213.922647058826,9789.799999999992,9358.997270285205,
11,Std,4644.635071323367,,550.13573390653,,5443.314073359734,576.8845840841284,,511.0070090397382,548.1736308516643,1529.189222261544,1089.7534621205448,3226.0017811539765,1000.5594330606228,3660.888360462766,1.0188378539373005e-12,7.641283904529754e-13,
12,Mean,1.3306094705882354,,0.9604016274509806,,2.906229545922023,2.5797406544117654,,4.2388830196350815,1.2850050254901961,0.42019844127254896,0.24969654117647053,1.1320285692156864,4.237912019607844,1.4387376478431375,0.4600000000000363,0.16421108219992692,
12,Std,0.7716398651280514,,0.0558800993746084,,0.6231513367656731,0.1794510320206824,,0.2859878036054288,0.10305901102202933,0.10589332655820803,0.05864429619184293,0.07102377929705099,0.30605900548593373,0.38140745065676324,6.77644538141868e-17,1.165967392658959e-17,
13,Mean,0.5160850980392153,,0.5577845686274511,,1.3118492567797861,0.6492217310333332,,0.475770498330442,0.5080426343137256,0.5061374980862745,0.5900121866666668,0.538979576470588,0.519475649019608,0.6397458445098042,0.5699999999999362,0.4888891886000692,
13,Std,0.07183806183470472,,0.05442123580190067,,2.110197041316756,0.0480360416170643,,0.03873502007333446,0.03813372126294801,0.029311790595934247,0.08096364941731818,0.05252706255682739,0.059432512648494674,0.06732746129282495,3.1092463804238905e-17,1.1129408329137235e-16,
14,Mean,2.3872687254901974,,0.22667125490196077,,62.35450068212083,45.10881395627452,,0.23215269534150995,0.28519116764705876,0.1631532192764706,0.22697438196078434,0.13221392274509805,0.20265648235294118,0.2349459235294117,0.15000000000009098,0.37430540559989817,
14,Std,8.577016301210351,,0.016819751386382944,,158.3116994392448,8.806634101250022,,0.04000039377366855,0.025047280879842194,0.007261097017885581,0.022483684078475008,0.009234822336992519,0.028629972081073044,0.024035634535699228,2.7755575615628914e-17,2.331934785317918e-17,
15,Mean,1911.4540156862752,,56.05147058823531,,2939259.079091416,58851.609482549036,,71.61770097171063,95.33240954901962,950.4734297286665,68.01847429411765,39.4585886862745,26.92974882352942,194.9988498039216,1544.6100000000004,195.91847740239987,
15,Std,8877.414256288403,,4.716085845286888,,8930648.195018949,29150.04052101237,,2.157395484759488,6.24794779305644,298.2410735878423,18.150505187606825,3.2723429360257437,18.01141738156124,159.37640537129548,2.295920077346642e-13,1.591934146777032e-14,
16,Mean,42.41983921568626,,41.9150294117647,,44.721414371574646,45.97631260450981,,46.94537852092494,43.94272962745099,43.826231495382366,41.27514682352941,46.07637000000001,46.25060019607844,44.54845776470588,41.200000000000024,40.41930335839992,
16,Std,2.1054779552469225,,0.432389352181626,,1.1225026382937295,0.208937184297872,,0.25101945927263897,0.3928865405587142,0.9785068893533339,1.1023580007214606,0.40189824150584463,0.24891263454717685,0.8927917718060203,8.144089113099865e-15,8.144089113099865e-15,
17,Mean,2214335.18627451,,605195.5490196078,,72909911.14003713,102706966.38803923,,169001.1050783787,4033728.647058824,21373606.540654726,1697160.5507843131,62228.641470588234,5376857.846470587,228817.41156862746,145475300.0,246718.08096296585,
17,Std,4536861.930656908,,240900.17379724266,,178585580.16744888,24028820.84634482,,31471.664451453395,1532465.804803541,4636722.649033386,1161597.0641126658,25454.711315988367,7491791.06260935,96621.03960742166,0.0,5.947779578526631e-11,
18,Mean,959799.5599019607,,1015.861549019608,,763598823.431213,5459724.381254902,,7195.052851262239,996.4038398039213,1088.7056062823058,2975.150957058824,899.9452392156859,1225.6088392156862,3257.514675882354,3157550.0,2215.0462433055986,
18,Std,4252390.396500475,,859.9447510390766,,2304885475.0273914,2191522.247115811,,936.4231756483969,247.3279111342932,318.35113872404196,2513.0412593246674,653.5194145719853,1549.1028488657707,2694.9207856660314,0.0,4.7224398443535e-13,
19,Mean,117.97614901960783,,98.85435294117651,,340.38974039761604,135.7529430550981,,103.63602884396762,121.21193378431374,196.15355125635685,69.07463260784314,126.19176294117648,111.53942490196077,113.70208337254903,348.7000000000003,153.3554621362,
19,Std,36.2236160816603,,11.641368191578819,,406.7654741463221,24.6752762238345,,2.1694526306646464,21.426541110753956,21.728393829607878,23.467375923997075,25.563159919803574,13.163252541434204,28.205030770474167,6.515271290479892e-14,0.0,
20,Mean,11930.579078431381,,15019.003333333336,,165242.4760992175,163303.40987254903,,823.6490809385035,18729.513200000005,96071.1219988685,56128.39441176471,3846.938980392158,47353.91921568627,4314.439362745097,94472.29999999993,81437.02569549528,
20,Std,21029.772571497964,,5831.819559974119,,400019.48871636717,26915.492831424282,,68.67769875259812,6264.810178221328,18619.164798241385,21349.698024793797,1429.294602198232,11182.593312870948,1907.9549647660012,1.6679094503628523e-11,1.0188378539373006e-11,
21,Mean,785128.3843137255,,247864.95098039217,,31121187.31148214,42622286.90941176,,42433.96576390773,1325376.3068627452,6379807.178279037,1697861.387647059,38958.244882352934,4770428.344313726,100408.01907843137,97292200.0,95375.59676729976,
21,Std,1580485.3224638891,,108400.60718872772,,78996752.4452404,10468154.6908512,,6441.817132562613,479134.50249190023,1469599.720608042,922909.6078454523,14003.903239025802,3190898.054676823,45576.999274997965,0.0,1.5783768163139478e-11,
22,Mean,3048.3741176470585,,2854.7615686274503,,3030.0461686280473,2526.873218019609,,4237.316926315332,1833.9598156862744,2336.614342434404,2685.7977411764705,1404.1068135294122,1061.9083392156858,2003.1724843137254,2372.5299999999993,2076.6612082296015,
22,Std,1455.6716023387949,,358.0175487941873,,1504.261023156351,199.9274145513563,,219.86505987871786,236.93767337322242,461.49765188656846,565.1472590980243,371.85052699344277,401.39507629933996,474.6054802737262,1.2735473174216256e-13,4.7224398443535e-13,
23,Mean,359.11109803921585,,348.2350392156865,,493.1133812975701,431.6071206313726,,350.2956614766722,354.98408862745106,489.6760727410784,346.8396747058823,264.9541529411765,351.01981764705886,348.2489839215686,200.0,200.0,
23,Std,35.31476888418399,,0.00019410774385054066,,386.66356261198933,12.299255604197473,,0.3626284387007239,1.2019671899049134,12.654638009125996,1.3480433035625428,56.80218778529074,1.4137196517026103,0.030193821668915006,0.0,0.0,
24,Mean,422.0103137254903,,367.73031372549013,,462.53660424943945,471.0345636999999,,395.6521054129804,428.73685058823526,393.98667830840594,353.4118176470588,282.29066470588236,371.2395372549021,441.27139235294106,200.0,200.0,
24,Std,14.512470432646506,,4.330861393692972,,190.35738900371285,5.0614344424882125,,3.0074697792305547,3.765112054674145,5.413323700129051,8.004437125540294,45.604815827381024,4.595440167484047,16.851334231303365,0.0,0.0,
25,Mean,272.0821176470589,,260.6804117647058,,290.5149803637419,424.46788733529405,,203.64885303747107,281.8883052941177,243.28625691581772,209.241245490196,202.2507039215687,239.02751568627457,291.9916301960785,200.0,200.0,
25,Std,11.972678827225126,,12.819547659843495,,192.76147601921915,15.000216126376614,,0.832603595748409,5.515513635765851,7.176319204840156,1.3076016054058883,1.367963648318872,14.779143566053767,17.018641652646146,0.0,0.0,
26,Mean,200.74135294117644,,200.6200980392157,,141.98201054902444,208.0460497490196,,200.12666111918935,200.0161419607844,200.65518603723729,181.78596999999996,200.18109607843144,201.22942156862743,207.62909686274506,200.0,200.0,
26,Std,1.605434335263914,,0.20050732272598987,,132.8461537969441,90.42103606560221,,0.015067706528927152,20.130507738689538,0.1598321556735039,40.091232708951736,0.029228303236957864,0.6232880948186305,50.04837492085878,0.0,0.0,
27,Mean,1864.3256862745086,,2344.595098039216,,3502.8734444755523,3733.6047605490185,,584.1505262440148,1958.4676078431376,2371.1498234200412,2167.5014294117645,1982.2352313725492,1008.9815333333338,2573.8086509803925,200.0,200.0000000003001,
27,Std,296.97101577231876,,122.95846759943842,,433.4012387122009,135.08942540260514,,35.68722601141312,209.74339496223817,133.64137885948168,160.16722628953053,204.8628886360745,133.987085574995,191.05870049235753,0.0,1.591934146777032e-14,
28,Mean,3672.2031372549022,,3491.8721568627448,,6011.218903088373,3583.6262757254917,,2918.575404683114,4805.663833333332,12277.487215269744,633.6862570588236,7490.194901960782,3382.357098039215,5625.560776470588,200.0,200.0000000003001,
28,Std,2328.565383191548,,963.9737635196154,,5550.773546077044,830.4966000043252,,55.30004662824775,486.70784167829936,914.9866135286733,46.85540889743657,1291.477948442116,568.0198176505594,851.5647500094277,0.0,1.591934146777032e-14,
29,Mean,241395.52086274512,,1991.573137254902,,109522944.57102855,506.60896909607845,,45106.65223376599,18461.33148823529,13623.81839303828,281.7710611764706,151538.09864705877,3694.7209607843142,123354350.8862941,200.0,200.0,
29,Std,965878.4557178206,,151.51912265893733,,328962883.8913864,72.82508810674337,,5005.059684248149,6491.605504209972,2963.0993998887316,6.21805820477228,56037.57060854488,946.5492738751673,114338450.41965829,0.0,0.0,
30,Mean,48196.632156862746,,8961.19274509804,,2874555.7376195905,4771.046013372548,,21997.778516257025,61752.58062745096,2118227.667754545,3186.969821568628,11217.540484313726,52088.921980392166,16263.528125490204,200.0,200.0,
30,Std,126892.11318072674,,1348.3289454293638,,8170636.12895897,1403.3944655045543,,2106.8084338272643,28965.016567619565,481234.8277730691,244.2998512380157,3013.4851432882183,20785.668729873898,4158.19715268617,0.0,0.0,
