# Timestamp: 2022-01-06 16:04:51.424764
Problem,Measurement,b3e3pbest,CMLSP,DE_b6e6rlwithrestart,FCDE,FERDE,FWA-DM,GaAPADE,L-SHADE,MVMO,NRGA,OptBees,POBL_ADE,rmalschcma,RSDE,SOO,SOO+BOBYQA,UMOEAS
7,Mean,15.572894130596469,,5.6757484313725465e-08,,218.58034274215075,0.12876765844470592,,0.0,0.005260611080673413,0.022151961190196086,0.005890736103080691,0.01925905061568628,0.00043272796078431375,0.0012660877189803917,11.091000000000003,0.019677734600008993,
7,Std,56.73268102452881,,1.0791540222229135e-08,,576.349660372789,0.03143061079520916,,0.0,0.008254350745643648,0.007265885697046592,0.00796684834459712,0.03026971861661542,0.0014204327309447966,0.002680658610617354,4.974794208678225e-16,3.7631435783241935e-18,
8,Mean,201.6183823583013,,1.0823023529411763e-08,,310.3756365820892,107.6000537637255,,0.011100267382557028,15.204851864705887,200.1747347203235,1.424429203921568e-12,0.5046960215686275,4.6961692647058815e-05,193.8976743137255,296.9500000000003,294.50724032419976,
8,Std,331.27313465821857,,5.007559683846963e-09,,314.21453158791655,5.402523315875076,,0.007361808089016546,4.211871637376455,23.636155834379224,3.015048817628975e-13,0.0415751084190317,1.7171643050647265e-05,29.89157625676119,6.515271290479892e-14,6.165534438726359e-14,
9,Mean,567.152882352941,,320.6552352941177,,570.7651464650645,552.0878192666667,,34.3789397471768,191.64893647058827,245.48193191126273,665.6778413725491,196.05294196078435,95.39946686274506,319.7615978431374,361.38999999999976,375.09840267679976,
9,Std,236.77204386677263,,34.019803605494275,,372.5507158599087,44.37253834927736,,4.955207833052818,38.448903621867174,22.01460086149018,96.95136944662043,25.678743268816724,14.260782485365375,53.603761886869115,6.165534438726359e-14,1.147960038673321e-13,
10,Mean,6015.602412490918,,0.053356952941176455,,12314.471680515335,5665.354832823528,,26.426654684942704,1296.9639164705884,6326.727192415081,4256.6014000000005,1363.5104117647056,983.9455137254901,9311.004058823528,8612.369999999997,8168.720118868296,
10,Std,9546.37426451483,,0.04501971653323338,,5983.8952640090265,304.2553261774164,,5.730807006338265,550.7566013892437,1262.6751826721718,425.758669901921,73.92075720958418,280.4663230532056,2641.5364041920097,5.094189269686502e-13,1.0424434064767827e-12,
11,Mean,18890.11176470588,,11808.58431372549,,17449.419101338903,14599.135099803927,,10834.805830033298,10036.965423529411,13668.763152973246,12360.02777647059,10308.028078431373,8549.726588235293,15492.155294117645,9724.400000000009,9477.486971363194,
11,Std,4748.664679413429,,475.7381366423147,,5447.462631061633,630.1620566391168,,556.9579431773442,561.3750735535519,1542.7483911431013,1099.4315837969968,1011.2267214960456,711.4194728864859,1523.0558225839507,2.0848868129535654e-12,7.641283904529754e-13,
12,Mean,1.2943014117647065,,0.5036475882352941,,2.6355396994469436,1.2127234410784309,,0.4372261898560746,0.0575551338627451,0.37991431951176463,0.23165162058823532,0.9473137388235292,0.013554338980392155,0.7417507933333333,0.28999999999996373,0.11943967659999516,
12,Std,0.7718567161193558,,0.031711108158409905,,0.6479278965286063,0.07777583912076452,,0.04606496694675796,0.0534631008498294,0.08820771796662048,0.05027983610196022,0.06616340082842377,0.0038051940059847843,0.1954500456660235,3.8865579755298636e-17,4.4441222713860934e-17,
13,Mean,0.5756513921568626,,0.5232504705882354,,1.3937463262624143,0.5611718974862747,,0.24082509981255998,0.32763875862745095,0.5010446659000001,0.5896900929411764,0.5155618705882352,0.3065967823529412,0.5438400931372547,0.5299999999999728,0.484715474100085,
13,Std,0.06214785091423498,,0.05123615028601863,,2.039211654373694,0.03607500236850515,,0.02074954916240715,0.030392057604015563,0.02971550040646026,0.08083176731962333,0.049585621618697735,0.02713186931568509,0.040536033338546135,3.1092463804238905e-17,0.0,
14,Mean,1.2551639803921566,,0.21772949019607848,,59.768405545739434,0.18943279650980394,,0.11755842815478883,0.17880048058823528,0.16281201114901958,0.22697194803921567,0.1282157868627451,0.12405385313725488,0.2092549858823529,0.15000000000009098,0.35693624550003716,
14,Std,4.652587821204143,,0.015905208841417946,,150.3951431769235,0.02061819407376426,,0.0072733075037272055,0.01267732625175811,0.00713983740540574,0.022483919499521623,0.008921641496502515,0.009999618562231239,0.01220443947872798,2.7755575615628914e-17,2.331934785317918e-17,
15,Mean,2561.3060431372546,,40.86622745098039,,2332986.4154139864,87.44164088588236,,16.18164934430587,16.02594005882353,453.1296177184509,65.93136398039216,29.390690431372555,10.600841372549022,52.424385921568614,1128.5100000000004,363.3392280628999,
15,Std,10537.899997585688,,4.425852023836033,,6510965.939626286,5.867555769115734,,1.1870195139770703,2.698929375219798,51.81467110672492,18.118153190415768,2.9536708691958564,1.5453113989062421,17.975957356017986,2.295920077346642e-13,1.180609961088375e-13,
16,Mean,42.54644705882353,,39.70112352941177,,44.688075158814804,43.523145953137266,,39.14615251757478,41.6639525882353,43.612055319254914,40.90655364705882,45.15141647058824,42.68037568627451,42.423538450980395,38.73000000000001,38.67398986440002,
16,Std,1.9137245132691978,,0.6477965395872908,,1.3764537701857829,0.3747944661393263,,0.4750044053846197,0.5349997658854235,1.0267979946026913,1.1615406947552134,0.5961666967921082,1.1604710194424097,1.2012805633528845,1.98991768347129e-15,2.984876525206935e-15,
17,Mean,1512240.0392156863,,185701.30000000002,,66407651.570930675,23065683.163137257,,4434.527134350745,3094.4695313725483,2171675.6344020376,109450.00166666665,10185.111778431372,5183.200274509803,98640.26617647063,145475300.0,58640.14928163184,
17,Std,3160952.196643802,,52597.0329753737,,165165278.66610244,5627993.245091835,,706.3670729932187,420.55095004352364,477947.8551899776,66730.8082866364,3657.6649528336916,798.0310201160687,45546.24972000808,0.0,1.5783768163139478e-11,
18,Mean,527531.9003921569,,940.902823529412,,793706872.2949492,5682.748321511764,,223.64268969418816,80.27332717647057,632.0194597400176,1593.5536780392158,791.2472643137255,978.7416039215683,1261.9619043137254,1299720.0,2211.528080034301,
18,Std,2103609.65777851,,856.9433060431392,,2419302472.1054935,8695.755328513245,,16.625458174057588,16.03643401191578,307.8673460489016,2089.5525812884975,649.92556966282,1273.5524347421044,1073.2343881692743,0.0,1.9103209761324385e-13,
19,Mean,92.2572156862745,,94.71954313725493,,413.8275320609804,63.442387427450974,,95.740461643896,95.30641603921572,99.32663391670393,52.83433076470586,93.68495196078435,99.51786372549019,81.60235941176472,339.1000000000002,163.58286333110007,
19,Std,42.38298585015757,,11.903898117567762,,605.9945844803048,2.428535426367559,,2.2653172177269925,22.199661634633827,19.49618059847394,15.489867280447472,26.92286033395674,13.731163720311255,25.552753784746763,1.7709149416325624e-13,1.193950610082774e-14,
20,Mean,11179.97437254902,,7725.583137254902,,147578.60548997516,69276.21738803922,,149.92424007553595,73.23407696078432,71711.12357233906,10624.282292156864,328.8294562745099,2975.3144705882364,550.2004170588236,94458.4,41460.252723496655,
20,Std,20042.214100133584,,3351.2550274319915,,323529.307297684,11041.159973919846,,51.951900329008744,17.349483923469027,14014.505190385678,4193.760187658676,68.2668214906141,1101.7454649076271,174.6339597143805,4.408166548505553e-11,1.0188378539373006e-11,
21,Mean,486661.57058823534,,89216.58823529414,,30152149.72140796,9574267.775176473,,2266.057007866257,1395.7827298039217,1917739.494412431,310789.52300000004,5073.027421568629,3516.743333333334,34902.85007058823,93086300.0,56760.66679579391,
21,Std,1003381.7973020762,,38844.86647520782,,73835506.4174989,2309818.105197527,,525.6068936696888,376.9504788203405,472142.89247577556,158032.31480317228,2600.6876190882126,752.1411597743163,18814.96875693291,0.0,7.346944247509255e-12,
22,Mean,2843.7703921568623,,1881.6672549019604,,3446.7979742697285,1506.3685355294115,,1106.087195022922,1330.478917058824,2293.7991893925687,2027.4560549019614,1395.6677884313726,779.3208411764707,1507.3406829411765,2363.2400000000016,2037.9468936808992,
22,Std,1369.2344723868134,,228.59147075573128,,1912.4298188718897,133.7090079777352,,186.02539213831534,252.97734043831656,448.3874081921248,327.69648858662737,372.29410259696476,323.02153234063,458.8039294349283,4.932427550981087e-13,1.2735473174216256e-13,
23,Mean,358.50205882352964,,348.23500000000024,,513.0806888679887,345.7304753333333,,348.2349592664451,348.23495999999994,370.03379536628813,346.20651568627454,223.26769019607846,348.31285294117646,348.2369294117648,200.0,200.0,
23,Std,35.047292630975726,,6.165534438726359e-14,,447.68307049684097,0.21780175482940514,,3.224403569543603e-13,1.1616756989309826e-13,3.2639423244501797,0.9191393579636687,53.90489248266023,0.013737730396520506,0.002101581488315896,0.0,0.0,
24,Mean,423.9342745098035,,363.1224705882352,,458.8315165842708,363.41799289019616,,394.39624747964984,360.6924692156861,375.93434724495097,348.92266843137264,267.1493392156862,359.014868627451,405.67094607843126,200.0,200.0,
24,Std,16.612730855391117,,2.352823513234489,,185.9762271896563,2.847897072623145,,2.8454729826771836,2.638853541831129,4.281880403438769,10.396526983840094,53.79934733587308,7.535503780795834,5.615258965707032,0.0,0.0,
25,Mean,264.8576862745099,,248.48694117647054,,286.6404833744326,303.15138288039213,,200.0000000000018,252.01238882352934,227.416215894651,208.18128,200.00080000000005,236.8727647058824,242.4975396078431,200.0,200.0,
25,Std,12.718178628524855,,8.961825478020682,,196.05702611504972,17.350761479217432,,1.5859531582670267e-13,10.832163998089781,20.447244356600624,1.1138017349037088,0.0006624375664247118,14.139448603413015,7.430815708620569,0.0,0.0,
26,Mean,200.60421568627447,,200.19484313725482,,206.5166841053242,160.50922930784313,,200.0000000000024,196.3147688235293,200.28102031497653,100.62347000000003,200.08912352941184,200.06915490196076,198.30544921568628,200.0,200.0,
26,Std,1.2730733588481224,,0.04362198247287271,,163.8961438176158,58.809821080605445,,4.900694999852811e-13,19.410621708409018,0.04138806169833764,0.06767915275509248,0.016738362515494102,0.02536428176976986,49.177850158461645,0.0,0.0,
27,Mean,1980.891372549021,,2024.9246666666666,,3633.002570218334,3137.040129607843,,377.1142018041879,958.3014076470585,2354.948978787312,2160.225562745098,1960.289666666667,911.2617647058826,2012.5967509803922,200.0,200.0000000003001,
27,Std,404.8326744593139,,188.559694733282,,237.81289723970858,412.8033824232154,,32.47012257200399,124.88876914570021,132.7329039791984,165.4827400314073,199.32445085715338,123.52009509062083,163.05693338432482,0.0,1.591934146777032e-14,
28,Mean,3896.828823529412,,3052.009999999999,,5669.457260524612,1601.7018939215684,,2308.587677424707,2686.5903274509806,12094.47959216255,613.7071311764706,7490.194901960782,3288.4927843137248,4111.675535294118,200.0,200.0000000003001,
28,Std,2780.3916870326357,,760.3635585923973,,5330.191377482023,342.2608425878923,,45.99654853327011,343.9715365276935,886.6292354558933,40.021037113607285,1291.477948442116,583.2431942473193,712.8645501671755,0.0,1.591934146777032e-14,
29,Mean,355825.6052941176,,1605.8529411764703,,95092292.89718564,269.75394029215687,,798.3802167336951,2172.3551058823527,3813.8772292024782,274.8131109803921,8304.17888235294,3165.691431372549,82856920.15864706,200.0,200.0,
29,Std,1407203.53686666,,178.62586382885425,,288189604.54316187,5.228486801661771,,75.08095959834222,322.94083893373,462.5606118730777,3.2426438116246556,4616.863173180567,755.3811971959758,81240841.56422614,0.0,0.0,
30,Mean,62529.73313725489,,8535.459803921567,,3231930.143431834,2225.544004250981,,8287.138211860592,8522.131560784315,249151.14474575396,2855.359509803922,7832.063098039215,9247.364019607841,13075.693762745099,200.0,200.0,
30,Std,193573.9955329163,,1155.5421067908467,,9101394.82797579,1157.5073559553978,,953.8812328741534,1411.5230999429575,56823.34822450525,239.678360262866,1636.55165498351,943.4188984380264,2283.291587373864,0.0,0.0,
