# Timestamp: 2022-01-06 09:14:20.991744
Problem,Measurement,b3e3pbest,CMLSP,DE_b6e6rlwithrestart,FCDE,FERDE,FWA-DM,GaAPADE,L-SHADE,MVMO,NRGA,OptBees,POBL_ADE,rmalschcma,RSDE,SOO,SOO+BOBYQA,UMOEAS
8,Std,353.4516019845997,,5.2442805536337455e-09,,332.96583150814945,7.857683291794941,,11.255705295256675,10.13020791639983,23.839269035274185,4.419799622446077e-13,0.04157447397370442,0.8275450994196984,34.99424826448179,6.515271290479892e-14,6.165534438726359e-14,
9,Mean,588.4292745098039,,336.9411568627452,,646.421131077847,611.4144270294117,,363.2560750961393,199.54263000000003,245.48223175914123,665.6778413725491,196.0589615686274,95.4008698039216,334.9638029411765,380.71999999999997,375.09840267679976,
9,Std,243.49037970487993,,34.70263670175258,,376.99325064823546,53.237858384090444,,17.35921207025366,35.467113036696624,22.014582778528,96.95136944662043,25.67792142943644,14.260796922367485,60.482434952081235,1.1616756989309826e-13,1.147960038673321e-13,
10,Mean,7430.843018173312,,0.056122917647058804,,12667.914929786508,7013.040385745098,,11608.77261038777,1856.3371294117649,6623.063412961547,4257.0436411764695,1363.5144509803922,985.7258117647061,10876.928088235294,8612.650000000007,8168.720118867892,
10,Std,9980.32908037169,,0.044792270469784366,,5801.014494741679,325.38474297665005,,442.2962167475635,251.4483696479893,1257.2378141125,425.7615465593762,73.92042696493961,279.26454507390366,2705.2096830576597,1.9729710203924348e-12,2.025701016283228e-12,
11,Mean,19477.641176470588,,12333.090196078436,,17878.524054948273,15516.009282941177,,23573.29239987612,10176.779582352941,13697.675200761849,12372.602501960786,10314.409980392156,8556.071764705883,15976.39735294118,9730.400000000009,9477.486971363194,
11,Std,4681.863186062829,,513.8849818877426,,5362.888010630661,689.7866118891644,,998.5666759456203,596.3952329417526,1536.9681057356488,1103.4087511780624,1006.3648386615337,709.5335206678521,2094.760094713238,2.0848868129535654e-12,7.641283904529754e-13,
12,Mean,1.363435745098039,,0.5519398823529413,,2.2823867152540873,1.4509629418431371,,1.7449617916222273,0.09289695094117648,0.39010280218235294,0.23285651215686276,0.9735437245098036,0.013554338980392155,0.7787858911764709,0.28999999999996373,0.11943967659999516,
12,Std,0.7300993898934165,,0.03334129650116078,,0.7760054564067234,0.11502853194752466,,0.3974272600657473,0.09439039987238972,0.09712845156705291,0.05108188675767801,0.07014561148786143,0.0038051940059847843,0.22300751320337828,3.8865579755298636e-17,4.4441222713860934e-17,
13,Mean,0.5616164901960785,,0.5299233137254901,,1.2821603060689313,0.5686876355117648,,0.2819904968866298,0.3332526443137256,0.5012348806196079,0.589835307254902,0.5206749156862746,0.33753001764705887,0.5524467947058822,0.5299999999999728,0.484715474100085,
13,Std,0.0695089308163368,,0.05176036358953812,,2.0880797779977187,0.03661337320783809,,0.020242171055355748,0.03387874760170841,0.02963408797892402,0.08085768092325099,0.05021292119884795,0.03089800686924711,0.040224812687831756,3.1092463804238905e-17,0.0,
14,Mean,1.1987876078431368,,0.21815690196078436,,63.64166001419422,0.20203517109607844,,0.13506910610280387,0.18511028686274514,0.16283503829215684,0.2269719668627451,0.12859389215686273,0.1363416254901961,0.21136901117647053,0.15000000000009098,0.3731978907999291,
14,Std,4.711042973320885,,0.016084174827834627,,161.40774599456537,0.03426020876657451,,0.008776905129167848,0.01373874956365439,0.00713958368406812,0.022483919145765044,0.008950362555627655,0.012049162574201841,0.013535976519235717,2.7755575615628914e-17,5.605273626334576e-17,
15,Mean,797.4815901960783,,42.56748823529412,,2689109.4670203947,100.66919153156861,,42.808544882284856,16.60495117647059,453.986358439345,65.99926011764705,30.042475000000007,11.86979707843137,62.937532725490165,1134.8600000000004,288.5534753769002,
15,Std,3398.4043867421806,,4.516332340262918,,7504745.526863493,9.414436898181085,,1.7407471122285476,2.9159737215822683,51.79553819465108,18.13669608268776,3.1289034857344973,1.8993168543954588,22.440520315894172,6.367736587108128e-14,6.165534438726359e-14,
16,Mean,42.760772549019606,,40.01032156862746,,45.6340585064047,43.97161926588237,,44.04271014616969,41.69523580392157,43.65540789181373,40.95222380392156,45.29108745098039,42.68190784313725,42.65552874509804,39.28999999999998,38.675368030299985,
16,Std,1.933183262574302,,0.584994029235065,,0.7058928900523761,0.38273411158249465,,0.9614381139276047,0.5658441284503413,1.0038603171648348,1.1833329727773996,0.5871825996508385,1.16034465473235,1.309335788396886,7.378812256802345e-15,1.98991768347129e-15,
17,Mean,989424.2333333334,,213005.0803921569,,71269208.44189356,26857515.29588236,,4440.87835238871,3216.946196078431,2880730.6445711786,154005.38764705884,14433.829345098045,5307.216274509806,108676.69331372548,145475300.0,72531.67649611423,
17,Std,1766850.4649400893,,60069.570533301645,,179152605.1668818,6254159.980743928,,706.296210683413,443.5110693678631,691459.8447182653,98194.851709896,6011.582156877656,754.8369739678265,47882.71854601439,0.0,1.6679094503628523e-11,
18,Mean,1439866.8840196077,,945.1205490196077,,998365351.2390221,9208.560531313728,,224.30335551361293,80.27846543137252,658.8671712137215,1596.9073313725494,792.4199419607845,987.44348627451,1531.679503529412,1299720.0,2211.4899702642,
18,Std,7245268.418677559,,856.6300525807866,,3120656121.3082995,16046.28658927548,,16.665656097579852,16.03714497566257,308.1503289740703,2088.1473830103637,650.2295290606554,1279.0925710571792,1335.3652387052011,0.0,0.0,
19,Mean,113.60922745098036,,95.20891960784314,,392.9716346722263,65.23910124549022,,95.75016522476616,98.94224149019607,103.5983848977353,54.83757509803921,121.10403450980394,100.78070705882357,84.95976731372551,339.7399999999999,135.88641019749983,
19,Std,35.49681997443272,,11.738478024036677,,515.0839959545699,2.562080718512188,,2.259348076513482,22.97250377586017,19.285220169649804,17.51973814105943,25.697827013481067,13.100876614778427,26.224376667922574,1.180609961088375e-13,3.4695400352863644e-14,
20,Mean,10424.76974509804,,8947.289999999999,,185259.62812819038,75889.28647647057,,150.84206095617094,73.84505884313722,75784.412074384,11975.49091568627,384.2111882352942,4210.615039215686,625.6419409803921,94458.4,48513.02855464229,
20,Std,18879.186315981573,,3633.126080987146,,434779.78247088054,12452.68386322283,,51.72030087419348,17.113184345901157,14784.543643616073,4802.48111246833,68.00545244498561,1470.672095391483,176.3993294873196,4.408166548505553e-11,2.1922777085054854e-11,
21,Mean,608102.231372549,,101068.37647058823,,36520377.69831394,11270282.978176469,,2284.2171498990797,1472.0966135294123,2206402.914485816,361229.624882353,6271.089549019606,3982.464098039217,39695.657878431375,93086300.0,13901.55614591541,
21,Std,1326049.5490200748,,44167.24326095958,,90649098.82238549,2791938.774088309,,519.3831028510928,353.137417860995,554866.0155502339,173990.8293707927,3053.1469913965116,677.5344164731254,20239.486907145314,0.0,2.220505622583273e-12,
22,Mean,3063.11662745098,,2021.9143137254903,,3510.254181670017,1540.6551972745096,,2209.0148157704725,1330.6030043137257,2300.2257867351095,2029.6269019607844,1397.751906470589,821.978862745098,1560.3382137254903,2363.2400000000016,2037.947122555299,
22,Std,1443.132775020793,,215.30362299670998,,2283.544909216725,128.82526931452102,,197.50005448844396,252.95322473524013,446.5750964634796,327.1623486329969,372.1949488704346,321.1246560742081,478.65662906466514,4.932427550981087e-13,1.2735473174216256e-13,
23,Mean,361.3986470588237,,348.23500000000024,,501.2674126012921,346.4703189843138,,348.23495926644523,348.23495999999994,378.4657384882863,346.33944568627453,226.9787529411764,348.7882509803923,348.23717352941185,200.0,200.0,
23,Std,40.60508275719396,,6.165534438726359e-14,,398.8236618574173,0.37311734141800224,,3.574769565622344e-13,1.1616756989309826e-13,4.059254328694899,1.0222013314723013,52.586950227071085,0.11853615543832112,0.0023844174061583155,0.0,0.0,
24,Mean,425.6706470588238,,363.5750588235294,,469.3071920684617,366.4258664411766,,394.3962474796499,360.82743137254903,378.536392763749,348.95550607843137,269.89129215686285,359.7368058823528,407.14157431372536,200.0,200.0,
24,Std,13.052640589015725,,2.3986161403393957,,205.35631605675354,3.7343613147652834,,2.845472982677179,2.6387758428372186,4.4425835269945,10.41695376457562,53.14741644355116,6.317084793417,5.735555698876847,0.0,0.0,
25,Mean,264.04384313725495,,251.16741176470583,,282.4672290419294,314.9993228294117,,200.0000000000018,252.31237960784307,228.97612553023535,208.33312,200.21514509803927,237.61400000000003,249.10500215686284,200.0,200.0,
25,Std,11.424013908399957,,9.751985976072186,,185.17707196542162,14.462252831175956,,1.5739229985301175e-13,10.60005946425329,19.828790005152975,1.1169017159737462,0.1897463170364907,14.868164801030025,9.366209098958501,0.0,0.0,
26,Mean,200.83815686274508,,200.21805882352942,,260.57713524918705,162.03887830196075,,200.00000000234897,196.32124254901953,200.29710577908233,100.62371235294121,200.15060980392155,200.07343529411767,198.73533588235293,200.0,200.0,
26,Std,1.6686475252818875,,0.05152323358074446,,147.6353006612942,60.21527040930621,,8.040589486685657e-09,19.401135334096328,0.04764464904487856,0.06775117336624494,0.02233003125926962,0.019322838499003448,51.72545839069715,0.0,0.0,
27,Mean,1870.3933333333325,,2055.1511764705883,,3652.618590883788,3214.11157072549,,377.1142018043765,967.3624801960786,2357.824551339024,2160.4525294117648,1962.3532960784316,915.9265254901962,2078.8052921568624,200.0,200.0000000003001,
27,Std,496.52809793790124,,186.0243801610482,,314.5860532770901,407.4289151582723,,32.47012257199867,126.90776248444432,132.86834590251115,165.0608877118134,200.6847853026985,122.51837688243751,187.31358268635194,0.0,1.591934146777032e-14,
28,Mean,3118.948039215685,,3079.009411764705,,5709.25477903869,1778.8815459215684,,2308.629705709876,2688.519984313726,12116.595111381843,614.4941690196077,7490.194901960782,3291.966705882353,4318.936662745098,200.0,200.0000000003001,
28,Std,2272.2017342588015,,772.5069586955105,,5479.477160065379,393.36150021973845,,45.98323946634536,343.1454018727798,903.8579659910785,40.018921059601105,1291.477948442116,585.4543780883657,756.9846548430313,0.0,1.591934146777032e-14,
29,Mean,489382.2340980391,,1700.684117647059,,96088070.48103225,274.8359112294118,,907.6211826591903,2188.2595313725487,4111.562576147536,276.02971745098034,14821.460356862743,3178.671823529412,88627147.73478237,200.0,200.0,
29,Std,2353077.9087573118,,186.11803628897601,,289590684.3067747,6.714106619450168,,140.31584046577981,335.4067871977785,506.3810217090054,3.4747288091578556,6303.683582167708,762.4692968023196,83068278.2959244,0.0,0.0,
30,Mean,53095.99843137255,,8539.262941176474,,2875701.9233432314,2363.905898182353,,8361.385507404279,8602.554254901961,358524.7641768063,2910.1819117647065,8299.488333333335,9443.588176470588,13417.139872549022,200.0,200.0,
30,Std,137067.58548066055,,1154.8028905576782,,8598613.991001932,1267.0709775400321,,962.5156079915478,1441.603730530267,87272.803059556,215.384894561927,1664.9263962654088,974.4964471156615,2318.9743064315967,0.0,0.0,
