# Timestamp: 2022-01-19 18:58:56.449339
Problem,Measurement,b3e3pbest,CMLSP,DE_b6e6rlwithrestart,FCDE,FERDE,FWA-DM,GaAPADE,L-SHADE,MVMO,NRGA,OptBees,POBL_ADE,rmalschcma,RSDE,SOO,SOO+BOBYQA,UMOEAS
12,Std,0.7444986156231226,0.0004135557635478434,0.05681787962722063,0.9787734003981174,0.7826418534991239,0.09412968211198086,0.12452441379777751,0.08047538145734492,0.07037710844267182,0.08349901410878502,0.06051281220131969,0.17688747367060126,0.008122890955461958,0.19619313414774744,6.955880205710772e-18,6.955880205710772e-18,0.0021884982531317093
13,Mean,0.4469417058823528,0.053577617647058796,0.35463339215686274,0.6362889975036978,0.8377963526368148,0.40098852306078436,0.14993392156862742,0.15724102441576998,0.16503779250980397,0.28167411668039216,0.5609965994117646,0.3013834372549018,0.17024786078431378,0.3230356470588234,0.349999999999909,0.3399999999999181,0.058558900941176474
13,Std,0.1618631160694054,0.024904928926058823,0.048521923149445784,0.554598195658235,1.257014646379667,0.057619861693472774,0.025031496635978156,0.01942053692253195,0.029501631323886862,0.05593468012986527,0.14604827286276068,0.06552343455945993,0.028762378628149836,0.05435076898331262,0.0,5.605273626334576e-17,0.018118520524524853
14,Mean,1.1875888823529412,0.3234578235294119,0.24971772549019616,6.252618962818327,10.94618205924272,0.2795138853862745,0.21427901960784304,0.2619391405352256,0.20021712490196084,0.1866534826686274,0.400804225490196,0.2348163254901961,0.24667536862745104,0.24570498823529416,0.28999999999996373,0.28999999999996373,0.21104178470588233
14,Std,3.314649103863805,0.05111476172749956,0.027558206063073853,14.032837736828302,27.323417937915977,0.07659752579215708,0.030613180312452883,0.029574634835637697,0.022946372087370683,0.026369512954877505,0.22856149752025895,0.039269661221374284,0.036977677092307155,0.040839746412310376,3.8865579755298636e-17,3.8865579755298636e-17,0.0428969618251518
15,Mean,1115.5138890196079,3.0710590196078438,6.43271862745098,11491.283656898348,61032.13522460836,10.30810512980392,3.552923529411765,6.388904538680106,3.2880602725490196,14.068237498580393,12.777119829411763,9.254275,2.59855294117647,7.361405656862748,22.509999999999994,21.690000000000083,3.1051645725490196
15,Std,5098.5973105302555,1.4000722163156578,0.7743809861824226,41151.54836983346,208099.43713940738,0.970399996701577,0.5049475618622993,0.6694015124290709,0.8719037349154151,4.677981326415858,6.8496554849511515,1.1573371330781572,0.44626313588849764,2.6307392676330963,3.5873751208541285e-15,4.072044556549932e-15,0.6882890872588585
16,Mean,11.062295294117646,13.14566666666667,9.795887843137255,11.476438674473084,11.889519743483934,11.296056554313722,10.136417647058824,10.767839532818943,12.347682019607841,11.542130100950983,10.971919896078433,10.775541235294115,10.202757607843138,10.757916772549022,9.86999999999989,9.809999999999947,10.70377846666667
16,Std,1.2373094339503599,0.5436156783534062,0.3645261822884322,1.1432263851256281,0.7175538502303546,0.26928307152308156,0.3755881007876676,0.4358011969886308,0.8363589093076806,0.6504883976343834,0.6795540901064859,0.3499021213904719,0.7927727752550359,0.7481351892663701,0.0,4.974794208678225e-16,0.5841197883432868
17,Mean,379222.1422156864,934.8204705882355,2820.4196470588236,260823.746461239,8611312.934027594,7116.5936927254925,216.4708431372549,312.3093872318215,902.4650964705885,335589.3037713704,44611.46065294116,1120.3283774509803,886.2196666666669,1519.2618015686276,28115100.0,48805.799999999996,1025.4085680784317
17,Std,1455462.335113959,384.051144873698,2391.0716617603916,552376.794193851,18076297.19317774,6373.845418933957,148.35258698318287,131.53852732549743,381.72090672819803,173748.94827715628,53222.61257433887,409.2829073702615,436.67458056192885,584.2133891183233,0.0,2.1922777085054854e-11,350.0474627908062
18,Mean,6255701.727125497,78.2013568627451,30.695892156862744,1122063.1878498849,74451718.27279222,107.0783127201961,9.752329411764705,17.04091662669549,29.017909254901966,550.4624894738197,204.6066974117647,110.10810411764706,612.4531554901961,113.05672521568624,2854.990000000001,41.57999999999992,23.66884233921569
18,Std,24162844.87024752,15.690485119273374,15.807931920956186,3978961.683014579,227330068.1725976,75.57396084286486,4.82233151832849,4.546555524271873,20.33984958320424,709.0671549253763,524.0476182222386,37.733509591624475,731.5391960825074,49.75034356769818,9.636134005191171e-13,2.984876525206935e-15,12.755448743818881
19,Mean,12.61486235294117,3.8903682352941193,4.548611372549018,40.24619509699952,42.48076990781893,10.313997327176473,4.049627450980393,4.323819579755483,3.825516470588235,14.026591483005886,8.019138270588233,9.835551666666667,6.4696111176470605,6.257881172549019,183.62,15.44000000000009,4.196958323529412
19,Std,20.203489458526963,0.5953941844602134,0.9807437236118304,38.41826322807924,64.88575470921737,1.9142037531639793,0.7076299124344122,0.5169407485455091,0.922813835483033,1.2628047248261198,1.8290884046687501,11.865280421489008,1.1501154165705805,1.7627399842459053,5.739800193366606e-14,5.381062681281192e-15,0.8465343740603836
20,Mean,3512.7549468627444,9.993675686274507,17.21001,10427.858037317976,11596.473571534461,49.47912104254903,6.563899999999999,12.799403459246061,136.94261870196073,12018.198789733407,1200.427240862745,41.33724992156862,2517.6890399999997,62.601499215686275,38149.600000000035,36177.0,12.50222207254902
20,Std,11880.728675885934,4.587286051205156,6.48341056732776,23710.10637208596,24813.542918722815,25.898255017553492,3.161169825164319,2.475416695176172,154.31415315244536,5648.968415180042,948.2490612911364,21.667210685935636,2263.3530714886397,47.686227823056726,8.339547251814262e-12,0.0,5.995389060899845
21,Mean,150784.1935490196,230.05710392156863,262.7955062745098,126968.58586644816,1614536.7097115312,1273.7055654156866,147.43777058823528,275.67542428773754,482.7697800392156,211965.61029101847,29638.617149019603,399.2168294117646,742.7961568627452,566.0023637058823,16290100.0,11390.900000000009,326.5475874941177
21,Std,710310.1839870005,117.48549748537087,157.2754920332011,429485.9525158998,3424747.061148725,2149.7039936229407,78.9982346960877,111.52986022502726,228.80390771760557,108675.8217102618,28764.49061938076,190.92121930461602,352.5655545110103,292.5592867599763,0.0,2.0848868129535654e-12,190.00741336752432
22,Mean,421.5431549019607,62.50904509803922,74.01843333333335,745.6887397497582,309.24709785758125,159.03937309784314,76.1081960784314,123.35640893194035,147.51858698039217,420.707150681457,251.90219523529416,235.48838039215687,159.56299156862747,214.76361803921574,1019.9400000000006,963.0999999999991,98.86221856862748
22,Std,408.8392587030815,56.87521131729349,73.5058183395927,52.24196952922318,251.32768012739922,86.86505869361969,53.22427160426614,53.60076654037975,78.80127747543172,137.508045551467,103.32277963528328,81.15929935860471,62.078836455123145,122.5634857991694,3.425433919539821e-13,1.5919341467770321e-13,83.67240334872514
23,Mean,320.7032745098041,200.0,315.24400000000026,323.6089142601956,338.5416927988222,314.0128863999999,315.23999999999984,315.2441021855661,315.24409999999995,315.24696506801956,314.78376529411776,315.25058823529406,315.24582941176465,315.2441005882352,200.0,200.0,314.01289
23,Std,17.07321907811617,0.0,6.165534438726359e-14,20.626813610035523,56.18851693300897,1.591934146777032e-14,2.387901220165548e-14,7.424286607272452e-14,5.684341886080802e-14,0.0029316267986672848,0.07522307039087747,0.03247894429281597,0.0011615226851411425,2.3529411705299834e-06,0.0,0.0,0.0
24,Mean,234.10815686274518,200.00064705882363,223.07413725490187,254.02783816272228,248.36543873129276,226.10501934117647,224.2958823529412,224.06062635654052,224.75741764705887,228.9549953217118,236.98192196078423,221.58378431372552,222.30505686274518,224.8940158823529,200.0,200.0,224.53811764705878
24,Std,14.322178872701901,0.00047788461203969126,0.739374882218221,18.6838445807601,41.636373324004715,3.575755962186194,1.732589783736529,1.0430846576454014,1.0409567722591135,4.494667259573514,4.824068265874737,7.400459687109866,6.363521853972242,1.6367046473603228,0.0,0.0,5.9172060038639085
25,Mean,205.98813725490183,200.0,203.42396078431375,208.0083469293213,211.4846219936087,200.7221947941176,202.5915686274511,202.60625580818518,203.31009431372553,210.53599730797256,201.05595843137252,203.6844647058824,205.6071941176471,202.87771960784312,200.0,200.0,200.19466803921568
25,Std,5.300716022737881,0.0,0.4975725766663224,10.813139399364756,20.791629565144657,0.2606325006166894,0.07751970145583648,0.049084398281218536,0.5435415280281677,1.6841205539916417,0.17885237911525442,3.1698717857923158,2.532965018175089,0.32095546050394025,0.0,0.0,0.0013827409829428666
26,Mean,100.41631372549014,123.82764705882357,100.36554901960785,100.77913402929669,101.05242428432254,100.36032184117649,100.1470588235294,100.15357327100325,100.17637901960784,100.36375385401567,100.5511937254902,144.7270725490196,102.11327450980394,100.35564470588237,200.0,200.0,100.05983490196078
26,Std,0.2828244442798378,42.25335771357717,0.05106563009961093,0.6087419443345284,1.8987489951146757,0.05560279308923191,0.023118969178379654,0.020348686479875578,0.036258465475620276,0.09232873700577014,0.17060673413783906,48.54034437159839,13.845106558591812,0.053836709953701344,0.0,0.0,0.028750766698902804
27,Mean,458.72125490196095,200.0,352.01792156862746,416.0521106297944,543.9178469733798,420.06129726862736,327.64509803921567,300.00000000000017,401.211728235294,589.2902323999825,403.2735288235294,420.5095490196078,329.89531764705885,491.94013509803943,200.0,200.0,301.0252705882354
27,Std,242.80092736254426,0.0,44.25868097271799,34.459062083730714,103.03265806817187,77.0846440421526,42.32548276933242,2.4208393446793995e-13,0.3472261208927369,170.0695105527964,1.8245394381840068,45.90650609837506,33.84348550711751,103.74273583158073,0.0,0.0,5.2048536438372865
28,Mean,1051.6336666666668,200.0,830.8981764705883,2791.7043495993576,1318.3745397573969,393.8280569156864,833.7678431372547,840.3042670868183,876.7724584313726,1602.1875571133535,431.8209713725491,916.4994450980391,823.3830098039213,937.1693939215687,200.0,200.0,368.3277519607842
28,Std,557.1323668740957,0.0,32.65762067009174,289.7828123493508,980.0561098836539,15.29776633363536,27.237946664262303,13.87762771196533,37.14496304037088,582.7140611829374,15.434889084105379,161.8256779917984,112.98155777593165,136.2926263676689,0.0,0.0,4.758527253150143
29,Mean,477808.5164117648,200.0,854.2530784313725,36235.1032621273,3728907.1025613686,212.2731518411765,500071.9823529411,717.3052008586241,737.0033994117649,1330.5669976622669,216.99089274509797,339441.46461568633,1176.2261313725494,1447346.6861292156,200.0,200.0,205.7862533333334
29,Std,2198756.6297186897,0.0,149.11779607106556,123447.07616987443,11567172.66945778,2.92016534601893,1997648.4460680094,5.0510984460019674,46.17572212315431,203.77984551975302,2.363968290951435,2389547.067177231,290.1938449202712,3669874.586105427,0.0,0.0,1.3311022541998607
30,Mean,26985.506470588236,200.0,1436.4160784313726,12720.475356461417,89142.72954421386,497.265090535294,1651.8421568627446,1260.9601213115536,2277.541466470588,3227.3402965049277,601.9427313725491,1308.1485960784314,2084.294962745098,2011.4840678431367,200.0,200.0,430.98529039215697
30,Std,80255.60201790936,0.0,718.1191755598089,30720.860902842443,207955.00727431057,203.0508687626324,681.1953745318469,605.4524035466358,685.9549549055482,593.9114999078565,100.70284201056624,525.4018597780649,500.5653637228793,1086.9108566677644,0.0,0.0,155.51765619171385
