# Timestamp: 2022-01-19 18:58:56.386282
Problem,Measurement,b3e3pbest,CMLSP,DE_b6e6rlwithrestart,FCDE,FERDE,FWA-DM,GaAPADE,L-SHADE,MVMO,NRGA,OptBees,POBL_ADE,rmalschcma,RSDE,SOO,SOO+BOBYQA,UMOEAS
6,Std,3.8966537528888434,1.075071182969046,0.227999312744768,0.9406157813912213,2.826009256068636,0.6533093687793352,1.422858169611349,1.089296248191127,0.5533663422323607,1.2868415570286933,1.64521956666129,0.7748768788636461,0.3107774355371243,0.9925018429074703,2.7205905828709046e-17,2.7205905828709046e-17,0.21394167164170683
7,Mean,2.6735552980392163,6.968334411764705e-12,0.14774054313725488,0.9633552416518437,1.5062565883650336,0.11652645467882349,0.21588552941176473,0.4325241931558563,0.40450915117647074,0.23855967710588233,0.17382236692162215,0.17395044254901956,0.006449508058823527,0.07648687329411763,0.2069999999999938,0.2069999999999938,0.1743008282566036
7,Std,7.148913693249908,1.2827483195560396e-11,0.05023559571078805,2.2153024978736156,2.880627604292904,0.10281273166428778,0.084659982628865,0.0835240789995803,0.09904199628123259,0.12314575403267915,0.1639300964176878,0.19384602437335202,0.006542702152030376,0.03957143303086703,3.625139944957252e-17,3.625139944957252e-17,0.21602805851354623
8,Mean,13.470954070153681,53.04475686274511,2.2088986274509808e-08,15.323761345797477,7.4306050318963015,0.3564248382973337,9.402735294117647,12.699054882720498,6.810829601960786,8.448060222509804,2.6340610003921587,8.386591470588234,7.780437196078433,10.495833176470587,20.894000000000002,20.894000000000002,0.40318580822941186
8,Std,22.244852681398125,8.281110729001414,7.168478510965941e-08,11.3572814182607,14.014401044837154,0.8313049815262784,1.8402976750710665,2.0368084151540797,1.2741108278570068,4.795613920311114,1.6344351918424136,3.7142954645725967,2.136345040496208,4.676373532150989,3.552713678800501e-15,3.552713678800501e-15,1.2191815579299026
9,Mean,24.217092156862755,50.66466078431369,12.846044705882358,20.76704629655521,21.456384915716153,11.769849640960784,17.449196078431374,27.293764007247386,13.319321282352943,8.993782586882352,26.922343656862754,9.624151529411765,8.183977431372552,12.154157954901962,18.904999999999983,18.904,14.5431680498208
9,Std,18.4105625719511,0.2675049540156479,2.33086504832421,9.191298763954542,19.932441084740113,4.314059282383321,3.248199096933246,3.808561236618765,2.9560156450052553,4.090264451096525,10.751055830275885,5.290281593241351,3.1059854607033617,6.076047908622245,4.072044556549932e-15,0.0,6.051194402263948
10,Mean,376.89178424374984,1267.073235294117,0.6708015098039216,500.8197839228939,188.52094174581313,41.16759910286276,185.1979411764706,345.15190770936954,212.16516521568633,269.51902331036666,291.3500871960784,232.8321394117647,136.41692091176466,314.87298047058823,130.46,130.46,43.84338283725489
10,Std,604.258737562996,110.98298514188319,0.3611653609729489,453.98779197817896,428.74698686251054,39.19225152961551,47.485618267962536,85.27166823030721,61.61373992127071,204.7393341996006,113.96136495332266,177.88758185336434,145.4670560669305,210.6310634913786,0.0,0.0,104.50809885193594
11,Mean,829.6444901960784,1247.2496078431373,652.3776078431374,1074.420109211965,727.385382270664,766.6808368196082,763.9021568627452,1038.989612960277,567.3347586274509,675.7652313054116,684.9194452941177,732.9186325490195,328.4805237254902,719.1289280392156,586.7099999999995,586.7099999999995,903.9996558823527
11,Std,478.52290542088576,205.05165389372527,133.44647526212685,668.2113183861305,467.4527489246725,196.59383872123078,142.78448669391918,186.10191234803878,134.7413909833223,304.3710495579349,297.3093128221717,317.255535780693,188.31694923664165,321.5690198116896,1.3030542580959784e-13,1.3030542580959784e-13,257.130386247812
12,Mean,0.8730863529411769,0.030265371603913717,0.5641891176470588,1.2969992522785592,0.5447673716773319,0.5437709453086276,0.6288901960784313,0.8925335706912223,0.5547830474509803,0.14724800236862742,0.22484560549019603,0.8044293450980393,0.33905107952941177,0.3515833597450981,0.08999999999991813,0.06999999999993632,2.2646035917647064e-05
12,Std,0.6123433524418138,0.07153523174591832,0.13154623751256306,0.22320067849613356,0.6098045744958165,0.179728198876975,0.1298595966613927,0.1651798418469703,0.13255116085489352,0.08877623094827373,0.12080056393802158,0.19574598091917975,0.4906354964179969,0.25812792419903813,1.401318406583644e-17,3.886557975529863e-18,2.7367917118701885e-05
13,Mean,0.3340172941176472,0.035549429411764706,0.20920384313725485,0.4939042242997565,0.3151926553064998,0.22820114690058826,0.13002207843137256,0.20313069393609218,0.21128548725490198,0.16867176426470587,0.4297572768431372,0.16520641549019607,0.10121774235294119,0.14926876292156857,0.03999999999996361,0.02999999999997271,0.10759501588235296
13,Std,0.36620538610046677,0.012371050343796309,0.03554323374971893,0.14144884022790546,0.42084139006550164,0.072650359584447,0.027567680323618473,0.039320906260219605,0.03691417409609634,0.06325980822424793,0.19937772277442922,0.054154960898118124,0.05046459565346199,0.04726011000466187,7.526287156648387e-18,6.955880205710772e-18,0.05866946063378039
14,Mean,0.6646119803921572,0.328567137254902,0.19390213529411765,0.29903224917456683,0.628049130214127,0.26124731544490204,0.15377015686274512,0.21989806226837144,0.2444158584313725,0.30361843613333334,0.4557599737254902,0.2987609588235295,0.2612315921568627,0.18440791315686278,0.2799999999999728,0.28999999999996373,0.21908579098039216
14,Std,1.722533501662185,0.06698060531228998,0.04116185848775788,0.41291833860654253,1.1928256203144378,0.1147181965577748,0.04341031873553213,0.04804023317775636,0.055672573148913836,0.08084567030991714,0.2839418493632897,0.11183791181321853,0.05146860314232641,0.0583297024593246,5.764697075626832e-17,3.8865579755298636e-17,0.053098670224817894
15,Mean,19.62941829411764,0.9185916274509806,1.5560752941176468,2.218466765690615,55.17125083318207,1.8519437186117644,1.7240862745098042,2.5714654545565203,2.0169019509803925,1.104496202954902,2.9111805331372556,1.2482909000000002,0.9112443823529414,1.057402507843137,0.44000000000005474,0.4300000000000637,2.1664537490196083
15,Std,65.65397078561067,0.2288874770553924,0.26383323843546486,1.8805152010145847,176.33297698699718,0.5928672797997819,0.31629773019314633,0.4911453134785462,0.330667504413418,0.5424899163391195,1.4065329160458082,0.38518144313979574,0.34729518491173916,0.4622459701802256,6.362569619609269e-17,3.8865579755298636e-17,0.5840738806719038
16,Mean,2.860156274509804,3.9449623529411766,2.679758431372549,3.468242303683821,2.64076559001223,2.6854250587450976,2.8902196078431373,3.19154965542048,2.7737646588235285,2.999522061129411,3.053959905882353,2.4195560392156863,2.9554774117647056,2.523648401960784,2.6099999999999,2.6400000000001,3.1395045529411756
16,Std,0.6571914764223583,0.5959734343980352,0.20036409433703484,0.1998140070926903,0.7854457812670267,0.3192267866712026,0.26108108801193025,0.20277597054348642,0.2644376729168054,0.41516440475705924,0.4240208589331627,0.42561600691481993,0.23889178973590236,0.520460985645587,0.0,0.0,0.24404817228283898
17,Mean,93016.5526503664,319.0916568627452,49.72240490196078,1758.3338993794773,135883.6225654015,272.03906410078434,151.71615686274515,224.10991205337697,241.7637001764706,119054.06876124369,3249.477643921569,257.5645870588236,545.1580652941177,145.3954316470588,3122910.0,371523.0,190.4314570588235
17,Std,404460.20117798256,156.55490698104367,40.27867709513263,4076.2803894542503,297852.84695962694,169.5590571130312,53.0756313258925,62.57246426530231,90.61057764857453,116862.2430319384,3014.711449061861,161.82971597155148,275.7877926127152,104.133686621999,0.0,0.0,105.25791011664872
18,Mean,207771.29555525692,40.39023921568627,4.083965274509805,10140.68958205046,195326.14062688054,25.304684396058818,6.976694117647059,13.267919601602385,10.999662680392158,7462.245883875058,6722.737060511766,33.26330501960784,480.9950278431372,8.798836407843137,12933.099999999988,12377.300000000001,10.983204896078432
18,Std,986411.5142846162,17.260383179329644,1.6437263091650076,29365.335713181543,682387.8665293173,18.199444933063504,2.4182327854189722,3.2705739940542458,3.003692155961017,5064.606522714131,7867.486712693446,33.30667830316283,1870.397771458321,11.133556653544067,2.3757717143271845e-12,5.4806942712637134e-12,5.038629731723167
19,Mean,2.018246215686275,1.4236811764705883,0.7276196862745098,3.1713343865142667,1.5400928559613314,1.6540234451711766,1.9581470588235295,2.1447823848112137,1.4061347139215687,2.407177837733333,1.3910928854901956,2.260597429411765,1.101447931372549,2.1288827752941177,0.75,0.740000000000009,1.7477834870588234
19,Std,2.801534348178773,0.5375671720075405,0.2511465946135444,1.1126785958298167,2.0459849003531496,0.9942615516223574,0.1496842210146455,0.23058148738835482,0.256820637127774,0.984166579794749,0.7612630866417152,1.1840117513536335,0.33393754930941244,0.8468700607258385,0.0,0.0,0.3147813035394753
20,Mean,7885.211319215689,28.065540196078434,1.6290305098039213,71.066925508529,9153.250317508151,13.4535587748098,4.703233333333334,6.574504909349955,3.9727626333333323,4377.279630625357,472.6162898921568,13.495562823529413,679.8479589019605,2.9960689025098035,9369.400000000009,9332.799999999994,5.009281580392157
20,Std,27901.97078044131,14.55915158635626,0.7122105096923042,124.38506492806302,21685.30978486179,11.621842927649181,1.0276507436136428,1.5106271506256987,0.7913222238777444,3606.2101314354895,2130.963147380402,12.61045895268642,1543.2822409683301,4.478508094835967,2.0848868129535654e-12,7.641283904529754e-13,1.270626275427641
21,Mean,14664.331876343136,57.555738039215676,6.673896137254905,298.5135210968683,176311.82458783212,95.2143301075706,39.44278431372549,86.11540655827983,50.66182827450979,9200.029559930425,980.7962169999996,112.69215353921571,399.9647299411766,33.504803553137265,15952300.0,2388.899999999998,65.58617439019608
21,Std,47024.49296927118,59.67177514332698,8.545226000161314,335.15424203835704,425561.80517305597,97.77670513631732,15.267003225993603,30.34765176330781,21.81607458744502,12459.95183770807,1610.5294822598516,118.08098732494014,373.84800554612747,48.82237694644529,0.0,5.212217032383913e-13,51.75150904872479
22,Mean,77.68927380946863,137.9849176470588,7.214969313725489,52.80140672437931,22.302967610956816,34.46335642106666,29.125843137254908,30.90164013368417,12.86270640784314,38.03008377325884,27.25633599372549,31.071356880392162,23.546176705882353,19.285767455294117,459.58000000000055,459.5600000000003,23.873697713725484
22,Std,141.2988008276194,28.97439297868071,4.456129692837111,51.47760596600503,37.133559806943566,44.11611959134334,2.346186821812163,2.785027663646988,3.3699381147037184,39.489868864290905,20.79860191086936,33.441996338723236,16.812107282687467,7.272369908643183,1.794018672184571e-13,1.1616756989309826e-13,3.508264127967028
23,Mean,333.23366666666675,202.39886274509806,329.45700000000016,330.83523539227434,337.6297248563356,329.4574748470591,329.4599999999996,329.4574876853338,329.4593678431373,329.45770840429793,323.3845225490196,329.56201372549015,329.45750000000027,329.4574699999998,200.0,200.0,329.4575474509802
23,Std,11.484273064938211,16.962521141946,6.515271290479892e-14,3.9717058419831575,20.60777353224066,5.424537385234438e-07,5.5717695137196126e-14,6.56014705260482e-06,0.0009929680478326104,0.00020199731208455529,45.815242788214576,0.3801435049049414,6.515271290479892e-14,6.939080070572729e-14,0.0,0.0,0.00023601963309512436
24,Mean,130.13358823529416,199.09154901960787,122.13501960784315,142.38254316175332,130.16233730980025,129.84535450980397,123.82352941176467,134.54031486426186,120.20334000000003,133.5245585111157,143.05259019607848,124.18628431372548,114.22671764705883,120.88626745098044,117.4399999999999,117.4399999999999,117.51456627450982
24,Std,20.437759997915883,13.856681490669823,3.4744667836933028,14.619827015783262,19.99044827343879,28.071096522699502,4.078945857443868,4.5747031276898165,3.7865839348928003,18.324909545432636,16.166163045166282,23.754206079051105,3.953540095477889,7.375486344256964,1.856071651818113e-14,1.856071651818113e-14,7.298225385044886
25,Mean,157.16307843137253,198.31162745098035,172.14060784313722,192.3748565927037,153.66487065944486,181.21857653725488,175.39647058823525,166.48444251539573,149.96333490196085,184.12246020519603,180.00355058823533,186.3389823529412,180.19996274509808,179.87095705882348,194.46999999999994,194.46999999999994,162.4717741176471
25,Std,37.04347436265386,8.27103175146585,32.08428795793638,11.119589861071402,14.085221750007454,27.357404650690107,28.880955379309803,22.239612407994287,11.798338290216538,20.374739618621682,26.331190287611637,26.04829311444347,28.09083154828462,31.830544050427985,5.684341886080802e-14,5.684341886080802e-14,30.807790427238686
26,Mean,100.34811764705883,100.28984313725486,100.2064117647059,100.38314527823945,100.45508048015719,100.24673889803924,100.13882352941178,100.22102249192761,100.21321529411762,100.14681349881376,100.40990725490197,100.16358039215685,100.08391568627455,100.14459901960787,100.13000000000007,100.07999999999994,100.10109745098042
26,Std,0.38122561109050124,0.05146381654800819,0.03535599151631213,0.15104708965725322,0.6406504160355047,0.0820208944507536,0.02668972474850825,0.04185683342276877,0.03760496417756349,0.06212768871808684,0.18357598843454226,0.056296442333899264,0.038077178449127405,0.050893873133887095,1.628817822619973e-14,7.95967073388516e-15,0.05187334979536913
27,Mean,66.73001431372552,212.413677254902,152.99477686274506,7.781868143524174,90.6996754210101,321.4262361262549,91.41357843137251,62.404644263410695,19.35350599019608,283.4463014203314,10.690383403921569,256.12263021568634,191.94000050980392,281.92688864313726,200.0,200.0,27.684266525490195
27,Std,134.08401495043486,143.26358924086873,174.9434282946772,18.131397265078196,148.5929569650462,120.48463629458085,159.93863288543173,136.62328757825023,76.99779272300803,155.60691882265874,3.782988245841236,166.13818512860783,158.62988317689357,144.45808664332708,0.0,0.0,81.38877757242653
28,Mean,437.4961960784315,587.1779999999998,379.7240588235293,373.85522837878455,444.77904267866194,348.78688089999986,383.6196078431373,382.3654076846624,388.7647268627452,508.40119545024515,322.8090641176471,423.632088235294,405.4926823529412,433.3119788235294,200.0,200.0,321.65199372549023
28,Std,118.55295114296668,315.0905933949168,35.690731535040634,5.797496280573439,132.97534582001924,48.04701394107471,32.106656322924216,34.38275627498396,38.55574469480472,115.52622243752482,43.6240541014059,55.08871913401269,83.08275135678414,74.69698130096249,0.0,0.0,26.475638633988805
29,Mean,28297.27105882353,200.23756862745097,220.05496078431372,562.3273245093777,62393.07184241303,212.2733349490196,225.23137254901962,226.995154943244,264.2195696078431,423.8025007095197,221.53709490196073,355442.4925764705,235.5256725490196,215607.94960607844,200.0,200.0,203.8260750980392
29,Std,103129.45585608324,0.1710734568634596,16.776600763412493,721.0610244194987,192332.70343360823,22.264161331982837,2.0890104793360558,1.3956501257340932,18.486502408434717,73.8401411082062,22.574488040343184,930970.0828561907,10.432478619386304,695080.9767252934,0.0,0.0,1.04760667701713
30,Mean,1833.579176470588,251.14645098039213,478.9168039215685,826.8713555226612,1054.476759166713,407.40088987254893,512.9627450980394,541.8872742678105,740.7790705882352,1799.7751092337255,403.6713215686275,639.699037254902,854.602335294118,598.1720143137254,200.0,200.0,310.5484243137255
30,Std,4330.359252195491,155.62157965540536,27.388495583264415,460.2270213630967,1164.6898197334542,126.11555314838753,31.106117050423254,39.86688874340217,62.85208811557199,329.74976991947676,89.95529083334901,161.88804594505373,205.9245019422284,174.96014265657035,0.0,0.0,78.53065772015059
