# Timestamp: 2022-01-06 09:14:20.803434
Problem,Measurement,b3e3pbest,CMLSP,DE_b6e6rlwithrestart,FCDE,FERDE,FWA-DM,GaAPADE,L-SHADE,MVMO,NRGA,OptBees,POBL_ADE,rmalschcma,RSDE,SOO,SOO+BOBYQA,UMOEAS
8,Mean,15.695699944634901,79.2934843137255,54.775090196078416,21.366550785716704,9.260953328400026,61.80082192999998,78.85119607843137,72.19886527966406,68.26803215686273,49.889526910837255,22.422746476470593,51.699661960784304,47.438602352941174,56.224989862745105,39.38799999999996,39.38799999999996,83.99633760784313
8,Std,22.506753180245322,6.47501237789331,6.969466048196427,3.701699723899312,18.977451732352414,11.000622601756682,11.579495772861188,10.053698769938382,9.809863273960683,9.131639800938265,28.96380261285551,7.620383063753505,7.545857064305147,9.135690736701996,4.9747942086782254e-15,4.9747942086782254e-15,11.430838348625542
9,Mean,24.566285294117645,63.70348627450983,60.841327450980394,25.896199156768528,20.500887376535495,67.86501650568628,82.28241176470588,80.08832627169832,76.73448886274508,55.44781061507254,37.30259885686275,51.24022901960783,54.13115235294121,62.452799823529425,38.35100000000005,38.13699999999993,87.62912435294118
9,Std,21.617092732737536,3.6078528113872856,8.955861018745747,7.610955160107515,20.965573506403146,9.458034752601955,11.111636622851421,8.53739542767185,11.083755187172398,9.306715191445265,21.506067549354043,7.879951727424366,6.457914908136808,8.173864049166605,9.280358259090564e-15,3.97983536694258e-15,10.740012131641292
10,Mean,418.250310185937,1474.027843137255,1445.7300000000002,487.5865523882955,178.23218487044915,1734.257211431373,1800.413725490196,1799.1897224449415,1501.7124509803916,1563.6678262071387,526.1075434313723,1534.2441176470588,1708.0678235294117,1659.463694509804,737.8899999999998,737.8899999999998,1936.313654901962
10,Std,600.6266572552979,59.24796325824124,203.5717968832483,507.58424529878215,369.3552333335668,229.9431517886317,224.36492335304723,228.4662625233832,215.46596429139748,244.25324675311697,440.3079971924694,204.0851964983989,223.22979982236592,251.52123917717202,3.183868293554064e-14,3.183868293554064e-14,199.5947601781221
11,Mean,976.5265294117642,1760.0943137254903,1751.0780392156862,852.9221608021847,592.1431077850514,1955.746451313725,1954.1392156862746,1988.459814410979,1823.7576784313728,1825.4008430253605,879.6746435294116,1916.5413137254902,1883.8248627450982,1983.772184313726,1354.0199999999988,1366.2099999999998,2050.4985725490187
11,Std,516.8820411746918,120.59201708783772,210.9314232117067,401.6042925046891,477.7096924739197,247.07568813117334,233.62899705741046,194.22031993523152,227.08296690775367,249.84288392081444,341.3480798052973,206.5601075582839,214.64593803266422,210.47864900812633,5.06425254070807e-13,4.64670279572393e-13,203.61440862988186
12,Mean,0.8503222549019605,1.659510450980392,1.9154993137254899,1.0084857046700628,0.6521867038626235,2.353195446764706,2.418086274509804,2.4594998083440864,2.0446330901960783,2.368989555201961,0.6223444757647058,2.525135,2.506011176470588,2.363966315686275,1.430000000000059,1.430000000000059,2.366835078431372
12,Std,0.596170931048248,0.4599117462994486,0.47359716883289016,0.48761621804361127,0.47666413364054927,0.5779728395145892,0.5094981148417501,0.5664877629428611,0.40644545504284435,0.5602937191235008,0.5906679753438185,0.5599112532562464,0.5173569798775198,0.4508520828669165,2.710578152567472e-16,2.710578152567472e-16,0.556736365444625
13,Mean,0.3627648627450983,2.57700868627451,1.0132867647058827,0.7660465301579181,0.46619945796609435,0.9917508943000001,2.457033333333334,2.227410671825055,2.3646844215686267,0.8629228868921569,1.2619225407843142,0.4773217274509803,0.7727456764705886,0.6485653305882353,0.400000000000091,0.400000000000091,3.0218164039215702
13,Std,0.3597894489458871,0.6517480560290658,0.23005282176675554,0.04814178008277415,0.5534649531041647,0.23405001133756348,0.45107401099896327,0.38119117767903726,0.40969829313909034,0.1642322867808831,1.3652712397925826,0.11179628313272927,0.163671841040987,0.15300043983892175,0.0,0.0,0.482081302125644
14,Mean,0.8252834117647063,8.775506862745095,3.5609230196078427,0.548031732537798,1.2865211849717915,2.3752529983960775,16.05819607843137,14.246888523111577,15.281238429411765,2.379312178458824,8.969356486078432,0.5061294568627451,1.2725260549019608,0.6320856301960786,1.3399999999999188,1.3399999999999188,22.37713040784314
14,Std,2.1101577228770214,3.5572049269007016,1.718940999708108,0.35142128500792763,3.528154664681452,1.4904723850258461,4.369487604678104,4.526063230233804,4.805813232365624,1.2204425686021707,13.428704663881206,0.19164918478756168,0.47137074243553845,0.22725138958677954,2.5450278478437077e-16,2.5450278478437077e-16,6.245684069183199
15,Mean,116.10049917647069,376.2503156862745,206.1635764705882,3.818656556997634,625.8335008405413,38.17602737096078,3548.746470588237,1847.366710259986,1533.0903387058825,29.91226902629607,74.83357366313724,5.282246215686275,12.887328803921571,8.75180091372549,3.4000000000000905,3.4000000000000905,8176.110466862746
15,Std,554.9882705868586,454.52799564688746,215.85813742229635,4.077643678324777,2032.8701770771615,69.3107441136964,3051.7430941437733,1784.0557932159697,1858.2562498664906,33.47270727263179,419.3431614977419,1.9193224156570108,4.01594990720832,1.876151641617306,4.440892098500626e-16,4.440892098500626e-16,9227.35905719622
16,Mean,2.9137549019607842,4.3633541176470585,3.9169539215686284,3.3216363444585113,2.153791049016848,4.053694092117647,4.039672549019608,4.073052908473724,3.953052190196078,4.048616798680394,3.5708832843137257,3.9455056274509808,3.9540779607843146,4.049806896078431,3.3499999999999095,3.3499999999999095,4.154365662745099
16,Std,0.7347065656687404,0.148090576128081,0.18066168424225637,0.20509782681673622,1.077532453186047,0.2343508036707013,0.18402955120586448,0.16783302998458557,0.1752524864293601,0.18764877029613494,0.41436910508913044,0.19230226050091861,0.16161361818953313,0.16010850616781908,4.440892098500626e-16,4.440892098500626e-16,0.13918539963726892
17,Mean,105051.14125124944,602318.6470588235,275901.3262745099,1648.2545766286537,686066.6538967002,325131.71596529405,1431245.0980392157,914526.4367926372,1139902.99872549,655068.510024141,466183.3379215685,26098.77831372549,514343.8323529411,21194.3378490196,3572200.0,3572200.0,1906585.77727451
17,Std,396996.7926362547,53990.22371156145,218348.81328683204,3757.976197051695,1224139.232643677,520407.0983111238,1064980.7154994756,608482.8593676406,844657.4958213264,451796.22734169016,494784.7446912461,23389.84563815621,368707.9298151654,15593.117676012054,0.0,0.0,1438931.8869663186
18,Mean,328422.07798612956,162537.0384313726,383201.4196078431,143.0239412230222,2278166.5892053484,217731.051550549,5522736.039215687,4011939.9238739605,2899435.148764706,794228.6717883863,270815.5581118039,2087.7298764705884,101105.98284313727,13883.081755294117,133269.0,133269.0,5848039.2027451
18,Std,1357595.4419962247,171866.8300651239,513433.9138827233,188.0729913420023,7503430.782426088,327307.0972126449,6575898.661704866,3730660.004271844,2791971.7243904057,920920.7263935427,629974.0418365952,2607.3385968168927,108859.3500436121,11260.40625281819,0.0,0.0,5795272.66165587
19,Mean,3.0005356470588236,38.41850980392156,7.905537450980394,2.6672227744926107,3.3647586182084166,7.362656703137255,14.052252941176473,14.787922906010635,13.331135515686277,8.814256744360781,4.718427933333335,4.160744666666668,6.316620470588234,5.64001125490196,7.039999999999963,7.039999999999963,20.085103915686272
19,Std,3.8110357032227786,10.957453074939984,1.2732190508172936,1.1670831088929492,5.786912851610886,1.7081014269378298,3.837735339368827,4.109840771201742,3.499790318241337,2.6945344917895673,5.502596001407893,1.087901278359873,1.2131697951408988,1.030161978398963,1.7807053326619576e-15,1.7807053326619576e-15,9.117267876229915
20,Mean,8267.487776901964,20651.786470588228,22305.826901960783,662.0335974895889,82212.4330927909,15709.646552735294,215662.89647058822,137708.5344064499,72232.58660960782,20930.218212956115,16709.855222196074,711.4307141176469,24173.242411764702,1287.7736045686277,1382990.0,1382990.0,276879.91287647065
20,Std,21622.965968312124,18708.720989038495,30652.52108130234,2352.2225891275957,234544.53559679037,20305.302688325028,184040.3398686192,161137.25842904445,112790.904307612,21511.554116631298,25908.74124333512,2018.5726601766771,28431.18231156998,2690.1865643480382,0.0,0.0,396020.8193370717
21,Mean,38937.037808725494,1184681.156862745,35845.50782352943,217.77723497043252,55048.78116641502,25752.626961549024,309415.73333333334,184323.88806701027,220602.71099803917,130122.97492002136,96770.43113529411,1913.4910882352933,145336.47935294115,3356.448176666665,16395700.0,16314300.0,331758.26222941186
21,Std,191846.36620953758,581326.8771801072,34866.08065147563,535.5832457759486,134697.59221824261,20587.571296407743,258922.0642735439,145538.5984107887,179703.70841122797,142171.68252501576,116867.4122941265,1672.56309123976,155210.6506557276,3276.6299400996118,0.0,0.0,367058.9119050902
22,Mean,69.3495516066339,293.8854901960784,160.2089333333333,29.31907010909851,41.194811370759034,218.60820780431376,304.22529411764714,259.8076856894027,240.22548892156868,128.17878439223728,113.24306482352941,127.1603405882353,161.38235078431376,147.72846911764708,603.8199999999998,603.8199999999998,307.5819986666667
22,Std,115.0864023174247,59.004967174215906,65.4917059364148,20.709149044757602,69.0390026265857,84.3809969229596,86.64580970040608,91.27003654109093,73.05873686243703,56.91966423865142,95.89332480485149,63.767115751849296,53.629412601788374,76.92208143998407,3.183868293554064e-14,3.183868293554064e-14,103.17161975372876
23,Mean,335.13211764705886,306.6181960784313,355.72139215686263,331.20223390873423,337.90760053708965,353.0709925372548,410.56784313725484,393.76765178788105,389.37451176470586,347.1541521777726,338.3795654901961,331.3036333333333,339.7340196078432,335.7096796078431,200.0,200.0,426.84529647058827
23,Std,17.14905695646157,28.835866357524342,7.914023029589924,4.674544383612389,18.781780745517835,11.23745587834947,27.88391808022692,22.49851331498379,19.765176600359407,8.054739478954193,18.072592033832297,3.07273643699583,3.762782537786943,4.668589994713297,0.0,0.0,27.948680321617402
24,Mean,134.18099999999995,205.2586666666666,177.52976470588231,137.32510149750584,135.28170906601375,189.05506892745103,202.5250980392157,197.33731337009843,193.69707450980394,178.59852556735888,152.2334184313725,165.17901764705888,174.36444117647065,169.02692019607844,149.51000000000013,149.51000000000013,211.0605894117647
24,Std,21.413704190010073,1.5860350571832844,8.999917003077513,14.169278011848819,19.313075617869607,16.766227199029576,9.148744556012732,11.803322848978683,10.595032741397246,12.541240726612244,25.97272515931441,15.102462553370659,11.60089082468858,9.098908273292903,3.257635645239946e-14,3.257635645239946e-14,9.632109977830467
25,Mean,157.1042156862745,200.3511764705882,201.81929411764708,201.43045994256886,154.9644419959723,200.897594545098,206.33705882352942,205.94922603253318,202.53044196078432,200.00025790102544,195.07249568627452,198.84373137254903,199.64166862745097,200.53748509803924,200.0,200.0,207.3849760784314
25,Std,31.05325011900492,0.9647378736924157,7.148637575650666,0.319281057444097,29.718895214643975,6.691226837351763,4.197106984073135,4.789874392657023,5.630176661174964,6.611924756304312,19.054121876396238,9.254003535439011,9.174564823135631,5.426439823922535,0.0,0.0,4.564302818757101
26,Mean,100.40294117647058,104.67501960784314,100.88923529411765,100.38964846996785,100.40230030213898,102.83459390980394,101.94333333333333,101.87411124849393,101.99241117647055,100.97562202723923,101.38121745098037,100.48391372549017,100.680331372549,100.62543843137257,100.57999999999994,100.57999999999994,102.67394784313728
26,Std,0.48081872217979915,1.5668136204361256,0.18542548719996596,0.07113573167361208,0.448818009102485,13.824155675610665,0.4540608349440258,0.3710119772593753,0.4759747206116735,0.28951151910732165,1.2035247736313883,0.13978267588752835,0.1341430323699665,0.15316158343617628,7.95967073388516e-15,7.95967073388516e-15,0.5593756967433542
27,Mean,74.27940039215684,631.0966078431371,335.89604705882346,178.8923150796636,151.39665736904502,438.2707019188234,474.5566666666667,415.7826683028263,326.0469623529411,426.2234283129628,289.1088656372549,288.53257858823525,296.5770509803921,368.04040198039223,200.0,200.0,461.2302490196076
27,Std,124.85825941199981,113.86760363686889,147.48521343825084,189.60119625115811,202.68928048682045,129.05752513724772,110.52966278585833,126.14654957013337,124.89165705262442,109.42010388014396,187.1395106605951,176.3675426438478,202.24145767907677,154.0589367415137,0.0,0.0,123.34109585855553
28,Mean,460.4134705882354,1298.280666666667,650.7603529411766,500.9350240236757,453.03208575545784,383.10945676862747,658.5488235294117,1036.6549810679285,1022.4223482352941,945.2056261286783,407.88366941176463,454.3552999999999,595.0777431372549,495.89310215686277,200.0,200.0,1109.5992352941178
28,Std,157.56518889085214,334.6111801613439,82.9998513338672,14.628273991283923,158.62368635340684,54.87227771137897,93.63142326241405,164.75739316400364,127.42248583844302,137.56552607171645,202.42800051719732,60.656195743037216,115.79609975573486,108.97519251677934,0.0,0.0,179.0395127480514
29,Mean,108831.758509804,30740192.352941178,99551.6985098039,425.74196000251584,118592.84830223364,7296.063669052939,550510.5294117647,1363559.7274394275,1136973.169529412,210415.56003234955,17627.02580803922,384571.54472745105,61538.9503137255,227287.97655725494,200.0,200.0,2594629.416235294
29,Std,476513.26518197404,19464952.091344476,127748.20489002472,361.1517468655889,417779.5739329758,27203.73087903889,497156.13999262516,1325046.8472565922,1172579.0344858675,657625.5713511255,90048.98584585862,1001440.8841372492,56993.44560508577,705907.0228514819,0.0,0.0,2825383.354659979
30,Mean,2156.2233921568613,280465.6780392157,3813.0837254901953,579.0373004078904,1222.4736605537782,1932.1197369490192,14564.966666666667,15748.91700389838,13181.2924372549,9268.61713059918,1601.270342352941,1557.264717647059,5495.98356862745,1745.3754184313727,200.0,200.0,28072.298870588227
30,Std,5181.156366362664,264317.06805831206,1831.0113190727127,152.31405926486457,1224.2906019153443,1743.8864106852966,11160.58434410269,9439.299772934033,8320.01042365526,6441.7897608825915,3330.511290951271,705.5315338781934,2596.0962969405964,676.3732670313113,0.0,0.0,23684.99320236753
